171.26. act 1, pred 1, sxs 1, qlty 10
171.27. act 1, pred -1, sxs 0, qlty 8
171.28. act 1, pred 1, sxs 1, qlty 6
171.29. act 1, pred -1, sxs 0, qlty 10
171.30. act 1, pred -1, sxs 0, qlty 4
171.31. act 1, pred 1, sxs 1, qlty 10
172.1. act -1, pred -1, sxs 1, qlty 8
172.2. act -1, pred -1, sxs 1, qlty 8
172.3. act -1, pred -1, sxs 1, qlty 8
172.4. act -1, pred 1, sxs 0, qlty 8
172.5. act -1, pred -1, sxs 1, qlty 8
172.6. act -1, pred 1, sxs 0, qlty 6
172.7. act -1, pred -1, sxs 1, qlty 8
172.8. act -1, pred -1, sxs 1, qlty 8
172.9. act -1, pred 1, sxs 0, qlty 6
172.10. act -1, pred -1, sxs 1, qlty 10
172.11. act -1, pred -1, sxs 1, qlty 8
172.12. act -1, pred -1, sxs 1, qlty 8
172.13. act -1, pred 1, sxs 0, qlty 8
172.14. act -1, pred 1, sxs 0, qlty 10
172.15. act -1, pred 1, sxs 0, qlty 8
172.16. act -1, pred -1, sxs 1, qlty 8
172.17. act -1, pred 1, sxs 0, qlty 8
172.18. act -1, pred -1, sxs 1, qlty 8
172.19. act -1, pred 1, sxs 0, qlty 8
172.20. act -1, pred 1, sxs 0, qlty 10
172.21. act -1, pred -1, sxs 1, qlty 10
172.22. act -1, pred 1, sxs 0, qlty 10
172.23. act -1, pred 1, sxs 0, qlty 8
172.24. act -1, pred -1, sxs 1, qlty 6
172.25. act -1, pred 1, sxs 0, qlty 8
172.26. act -1, pred 1, sxs 0, qlty 8
172.27. act -1, pred 1, sxs 0, qlty 8
172.28. act -1, pred -1, sxs 1, qlty 10
172.29. act -1, pred 1, sxs 0, qlty 12
172.30. act -1, pred -1, sxs 1, qlty 10
172.31. act -1, pred 1, sxs 0, qlty 8
173.1. act -1, pred 1, sxs 0, qlty 8
173.2. act -1, pred -1, sxs 1, qlty 10
173.3. act -1, pred -1, sxs 1, qlty 8
173.4. act -1, pred -1, sxs 1, qlty 12
173.5. act -1, pred -1, sxs 1, qlty 12
173.6. act -1, pred 1, sxs 0, qlty 8
173.7. act -1, pred -1, sxs 1, qlty 8
173.8. act -1, pred -1, sxs 1, qlty 8
173.9. act -1, pred 1, sxs 0, qlty 8
173.10. act -1, pred 1, sxs 0, qlty 8
173.11. act -1, pred 1, sxs 0, qlty 10
173.12. act -1, pred 1, sxs 0, qlty 10
173.13. act -1, pred -1, sxs 1, qlty 10
173.14. act -1, pred -1, sxs 1, qlty 10
173.15. act -1, pred -1, sxs 1, qlty 8
173.16. act -1, pred -1, sxs 1, qlty 8
173.17. act -1, pred 1, sxs 0, qlty 8
173.18. act -1, pred 1, sxs 0, qlty 8
173.19. act -1, pred -1, sxs 1, qlty 8
173.20. act -1, pred 1, sxs 0, qlty 10
173.21. act -1, pred 1, sxs 0, qlty 8
173.22. act -1, pred 1, sxs 0, qlty 8
173.23. act -1, pred 1, sxs 0, qlty 8
173.24. act -1, pred -1, sxs 1, qlty 8
173.25. act -1, pred -1, sxs 1, qlty 8
173.26. act -1, pred -1, sxs 1, qlty 8
173.27. act -1, pred -1, sxs 1, qlty 6
173.28. act -1, pred 1, sxs 0, qlty 8
173.29. act -1, pred -1, sxs 1, qlty 8
173.30. act -1, pred -1, sxs 1, qlty 8
173.31. act -1, pred 1, sxs 0, qlty 8
174.1. act -1, pred -1, sxs 1, qlty 6
174.2. act -1, pred 1, sxs 0, qlty 10
174.3. act -1, pred 1, sxs 0, qlty 8
174.4. act -1, pred 1, sxs 0, qlty 8
174.5. act -1, pred 1, sxs 0, qlty 8
174.6. act -1, pred 1, sxs 0, qlty 10
174.7. act -1, pred 1, sxs 0, qlty 6
174.8. act -1, pred 1, sxs 0, qlty 8
174.9. act -1, pred 1, sxs 0, qlty 8
174.10. act -1, pred -1, sxs 1, qlty 8
174.11. act -1, pred 1, sxs 0, qlty 8
174.12. act -1, pred 1, sxs 0, qlty 8
174.13. act -1, pred 1, sxs 0, qlty 8
174.14. act -1, pred 1, sxs 0, qlty 8
174.15. act -1, pred 1, sxs 0, qlty 8
174.16. act -1, pred 1, sxs 0, qlty 6
174.17. act -1, pred 1, sxs 0, qlty 12
174.18. act -1, pred 1, sxs 0, qlty 8
174.19. act -1, pred 1, sxs 0, qlty 8
174.20. act -1, pred -1, sxs 1, qlty 8
174.21. act -1, pred 1, sxs 0, qlty 8
174.22. act -1, pred -1, sxs 1, qlty 12
174.23. act -1, pred 1, sxs 0, qlty 10
174.24. act -1, pred 1, sxs 0, qlty 8
174.25. act -1, pred 1, sxs 0, qlty 8
174.26. act -1, pred 1, sxs 0, qlty 8
174.27. act -1, pred 1, sxs 0, qlty 8
174.28. act -1, pred -1, sxs 1, qlty 8
174.29. act -1, pred 1, sxs 0, qlty 10
174.30. act -1, pred 1, sxs 0, qlty 6
174.31. act -1, pred 1, sxs 0, qlty 8
175.1. act 1, pred -1, sxs 0, qlty 8
175.2. act 1, pred -1, sxs 0, qlty 8
175.3. act 1, pred 1, sxs 1, qlty 8
175.4. act 1, pred -1, sxs 0, qlty 8
175.5. act 1, pred -1, sxs 0, qlty 10
175.6. act 1, pred -1, sxs 0, qlty 8
175.7. act 1, pred -1, sxs 0, qlty 8
175.8. act 1, pred -1, sxs 0, qlty 8
175.9. act 1, pred 1, sxs 1, qlty 8
175.10. act 1, pred 1, sxs 1, qlty 8
175.11. act 1, pred -1, sxs 0, qlty 6
175.12. act 1, pred -1, sxs 0, qlty 10
175.13. act 1, pred -1, sxs 0, qlty 8
175.14. act 1, pred -1, sxs 0, qlty 12
175.15. act 1, pred 1, sxs 1, qlty 10
175.16. act 1, pred 1, sxs 1, qlty 10
175.17. act 1, pred 1, sxs 1, qlty 6
175.18. act 1, pred -1, sxs 0, qlty 10
175.19. act 1, pred -1, sxs 0, qlty 10
175.20. act 1, pred -1, sxs 0, qlty 10
175.21. act 1, pred -1, sxs 0, qlty 12
175.22. act 1, pred -1, sxs 0, qlty 8
175.23. act 1, pred 1, sxs 1, qlty 6
175.24. act 1, pred -1, sxs 0, qlty 8
175.25. act 1, pred 1, sxs 1, qlty 8
175.26. act 1, pred 1, sxs 1, qlty 10
175.27. act 1, pred 1, sxs 1, qlty 6
175.28. act 1, pred -1, sxs 0, qlty 6
175.29. act 1, pred 1, sxs 1, qlty 8
175.30. act 1, pred 1, sxs 1, qlty 8
175.31. act 1, pred -1, sxs 0, qlty 8
176.1. act -1, pred 1, sxs 0, qlty 12
176.2. act -1, pred 1, sxs 0, qlty 8
176.3. act -1, pred 1, sxs 0, qlty 8
176.4. act -1, pred 1, sxs 0, qlty 10
176.5. act -1, pred 1, sxs 0, qlty 8
176.6. act -1, pred -1, sxs 1, qlty 8
176.7. act -1, pred 1, sxs 0, qlty 8
176.8. act -1, pred -1, sxs 1, qlty 8
176.9. act -1, pred -1, sxs 1, qlty 10
176.10. act -1, pred 1, sxs 0, qlty 10
176.11. act -1, pred -1, sxs 1, qlty 8
176.12. act -1, pred 1, sxs 0, qlty 8
176.13. act -1, pred -1, sxs 1, qlty 8
176.14. act -1, pred -1, sxs 1, qlty 8
176.15. act -1, pred 1, sxs 0, qlty 8
176.16. act -1, pred -1, sxs 1, qlty 4
176.17. act -1, pred -1, sxs 1, qlty 10
176.18. act -1, pred 1, sxs 0, qlty 6
176.19. act -1, pred 1, sxs 0, qlty 6
176.20. act -1, pred 1, sxs 0, qlty 8
176.21. act -1, pred -1, sxs 1, qlty 10
176.22. act -1, pred -1, sxs 1, qlty 10
176.23. act -1, pred 1, sxs 0, qlty 10
176.24. act -1, pred -1, sxs 1, qlty 8
176.25. act -1, pred -1, sxs 1, qlty 6
176.26. act -1, pred 1, sxs 0, qlty 10
176.27. act -1, pred -1, sxs 1, qlty 8
176.28. act -1, pred -1, sxs 1, qlty 8
176.29. act -1, pred 1, sxs 0, qlty 8
176.30. act -1, pred -1, sxs 1, qlty 10
176.31. act -1, pred -1, sxs 1, qlty 6
177.1. act 1, pred -1, sxs 0, qlty 8
177.2. act 1, pred -1, sxs 0, qlty 8
177.3. act 1, pred 1, sxs 1, qlty 8
177.4. act 1, pred 1, sxs 1, qlty 6
177.5. act 1, pred 1, sxs 1, qlty 8
177.6. act 1, pred -1, sxs 0, qlty 8
177.7. act 1, pred -1, sxs 0, qlty 6
177.8. act 1, pred 1, sxs 1, qlty 8
177.9. act 1, pred -1, sxs 0, qlty 8
177.10. act 1, pred -1, sxs 0, qlty 6
177.11. act 1, pred -1, sxs 0, qlty 8
177.12. act 1, pred -1, sxs 0, qlty 6
177.13. act 1, pred 1, sxs 1, qlty 8
177.14. act 1, pred -1, sxs 0, qlty 6
177.15. act 1, pred -1, sxs 0, qlty 12
177.16. act 1, pred -1, sxs 0, qlty 8
177.17. act 1, pred 1, sxs 1, qlty 8
177.18. act 1, pred -1, sxs 0, qlty 8
177.19. act 1, pred -1, sxs 0, qlty 8
177.20. act 1, pred -1, sxs 0, qlty 8
177.21. act 1, pred -1, sxs 0, qlty 8
177.22. act 1, pred -1, sxs 0, qlty 8
177.23. act 1, pred -1, sxs 0, qlty 8
177.24. act 1, pred -1, sxs 0, qlty 8
177.25. act 1, pred 1, sxs 1, qlty 8
177.26. act 1, pred -1, sxs 0, qlty 8
177.27. act 1, pred -1, sxs 0, qlty 12
177.28. act 1, pred -1, sxs 0, qlty 8
177.29. act 1, pred -1, sxs 0, qlty 10
177.30. act 1, pred -1, sxs 0, qlty 6
177.31. act 1, pred -1, sxs 0, qlty 6
178.1. act 1, pred -1, sxs 0, qlty 8
178.2. act 1, pred -1, sxs 0, qlty 6
178.3. act 1, pred 1, sxs 1, qlty 8
178.4. act 1, pred -1, sxs 0, qlty 8
178.5. act 1, pred -1, sxs 0, qlty 12
178.6. act 1, pred 1, sxs 1, qlty 8
178.7. act 1, pred -1, sxs 0, qlty 10
178.8. act 1, pred 1, sxs 1, qlty 8
178.9. act 1, pred 1, sxs 1, qlty 10
178.10. act 1, pred 1, sxs 1, qlty 8
178.11. act 1, pred 1, sxs 1, qlty 8
178.12. act 1, pred 1, sxs 1, qlty 8
178.13. act 1, pred 1, sxs 1, qlty 8
178.14. act 1, pred 1, sxs 1, qlty 6
178.15. act 1, pred 1, sxs 1, qlty 10
178.16. act 1, pred -1, sxs 0, qlty 10
178.17. act 1, pred -1, sxs 0, qlty 8
178.18. act 1, pred -1, sxs 0, qlty 10
178.19. act 1, pred -1, sxs 0, qlty 10
178.20. act 1, pred -1, sxs 0, qlty 10
178.21. act 1, pred 1, sxs 1, qlty 10
178.22. act 1, pred 1, sxs 1, qlty 8
178.23. act 1, pred 1, sxs 1, qlty 10
178.24. act 1, pred 1, sxs 1, qlty 8
178.25. act 1, pred 1, sxs 1, qlty 10
178.26. act 1, pred -1, sxs 0, qlty 8
178.27. act 1, pred 1, sxs 1, qlty 10
178.28. act 1, pred 1, sxs 1, qlty 6
178.29. act 1, pred -1, sxs 0, qlty 8
178.30. act 1, pred 1, sxs 1, qlty 10
178.31. act 1, pred 1, sxs 1, qlty 6
179.1. act -1, pred 1, sxs 0, qlty 8
179.2. act -1, pred -1, sxs 1, qlty 6
179.3. act -1, pred -1, sxs 1, qlty 4
179.4. act -1, pred -1, sxs 1, qlty 8
179.5. act -1, pred -1, sxs 1, qlty 10
179.6. act -1, pred -1, sxs 1, qlty 6
179.7. act -1, pred -1, sxs 1, qlty 8
179.8. act -1, pred -1, sxs 1, qlty 8
179.9. act -1, pred -1, sxs 1, qlty 6
179.10. act -1, pred -1, sxs 1, qlty 8
179.11. act -1, pred -1, sxs 1, qlty 8
179.12. act -1, pred -1, sxs 1, qlty 8
179.13. act -1, pred -1, sxs 1, qlty 8
179.14. act -1, pred 1, sxs 0, qlty 10
179.15. act -1, pred -1, sxs 1, qlty 10
179.16. act -1, pred 1, sxs 0, qlty 10
179.17. act -1, pred -1, sxs 1, qlty 8
179.18. act -1, pred -1, sxs 1, qlty 10
179.19. act -1, pred 1, sxs 0, qlty 6
179.20. act -1, pred 1, sxs 0, qlty 8
179.21. act -1, pred 1, sxs 0, qlty 10
179.22. act -1, pred 1, sxs 0, qlty 10
179.23. act -1, pred -1, sxs 1, qlty 10
179.24. act -1, pred 1, sxs 0, qlty 8
179.25. act -1, pred -1, sxs 1, qlty 8
179.26. act -1, pred -1, sxs 1, qlty 8
179.27. act -1, pred -1, sxs 1, qlty 6
179.28. act -1, pred -1, sxs 1, qlty 8
179.29. act -1, pred 1, sxs 0, qlty 8
179.30. act -1, pred -1, sxs 1, qlty 8
179.31. act -1, pred -1, sxs 1, qlty 10
180.1. act 1, pred 1, sxs 1, qlty 6
180.2. act 1, pred 1, sxs 1, qlty 6
180.3. act 1, pred 1, sxs 1, qlty 8
180.4. act 1, pred 1, sxs 1, qlty 6
180.5. act 1, pred 1, sxs 1, qlty 8
180.6. act 1, pred 1, sxs 1, qlty 8
180.7. act 1, pred -1, sxs 0, qlty 6
180.8. act 1, pred 1, sxs 1, qlty 6
180.9. act 1, pred 1, sxs 1, qlty 6
180.10. act 1, pred -1, sxs 0, qlty 8
180.11. act 1, pred 1, sxs 1, qlty 8
180.12. act 1, pred 1, sxs 1, qlty 10
180.13. act 1, pred 1, sxs 1, qlty 8
180.14. act 1, pred 1, sxs 1, qlty 6
180.15. act 1, pred -1, sxs 0, qlty 12
180.16. act 1, pred 1, sxs 1, qlty 6
180.17. act 1, pred 1, sxs 1, qlty 8
180.18. act 1, pred 1, sxs 1, qlty 8
180.19. act 1, pred -1, sxs 0, qlty 12
180.20. act 1, pred 1, sxs 1, qlty 6
180.21. act 1, pred -1, sxs 0, qlty 8
180.22. act 1, pred -1, sxs 0, qlty 10
180.23. act 1, pred 1, sxs 1, qlty 6
180.24. act 1, pred 1, sxs 1, qlty 6
180.25. act 1, pred -1, sxs 0, qlty 10
180.26. act 1, pred -1, sxs 0, qlty 6
180.27. act 1, pred 1, sxs 1, qlty 6
180.28. act 1, pred 1, sxs 1, qlty 8
180.29. act 1, pred -1, sxs 0, qlty 12
180.30. act 1, pred 1, sxs 1, qlty 8
180.31. act 1, pred -1, sxs 0, qlty 8
181.1. act -1, pred 1, sxs 0, qlty 4
181.2. act -1, pred 1, sxs 0, qlty 6
181.3. act -1, pred 1, sxs 0, qlty 6
181.4. act -1, pred 1, sxs 0, qlty 8
181.5. act -1, pred -1, sxs 1, qlty 8
181.6. act -1, pred 1, sxs 0, qlty 10
181.7. act -1, pred 1, sxs 0, qlty 6
181.8. act -1, pred 1, sxs 0, qlty 8
181.9. act -1, pred -1, sxs 1, qlty 8
181.10. act -1, pred -1, sxs 1, qlty 8
181.11. act -1, pred 1, sxs 0, qlty 6
181.12. act -1, pred 1, sxs 0, qlty 8
181.13. act -1, pred 1, sxs 0, qlty 8
181.14. act -1, pred -1, sxs 1, qlty 10
181.15. act -1, pred 1, sxs 0, qlty 6
181.16. act -1, pred -1, sxs 1, qlty 10
181.17. act -1, pred -1, sxs 1, qlty 6
181.18. act -1, pred 1, sxs 0, qlty 6
181.19. act -1, pred 1, sxs 0, qlty 12
181.20. act -1, pred 1, sxs 0, qlty 8
181.21. act -1, pred 1, sxs 0, qlty 8
181.22. act -1, pred -1, sxs 1, qlty 8
181.23. act -1, pred 1, sxs 0, qlty 6
181.24. act -1, pred 1, sxs 0, qlty 8
181.25. act -1, pred -1, sxs 1, qlty 8
181.26. act -1, pred 1, sxs 0, qlty 8
181.27. act -1, pred 1, sxs 0, qlty 8
181.28. act -1, pred 1, sxs 0, qlty 8
181.29. act -1, pred 1, sxs 0, qlty 8
181.30. act -1, pred 1, sxs 0, qlty 6
181.31. act -1, pred 1, sxs 0, qlty 6
182.1. act -1, pred 1, sxs 0, qlty 12
182.2. act -1, pred 1, sxs 0, qlty 10
182.3. act -1, pred -1, sxs 1, qlty 10
182.4. act -1, pred -1, sxs 1, qlty 8
182.5. act -1, pred -1, sxs 1, qlty 8
182.6. act -1, pred -1, sxs 1, qlty 10
182.7. act -1, pred -1, sxs 1, qlty 8
182.8. act -1, pred 1, sxs 0, qlty 6
182.9. act -1, pred 1, sxs 0, qlty 12
182.10. act -1, pred 1, sxs 0, qlty 12
182.11. act -1, pred -1, sxs 1, qlty 8
182.12. act -1, pred 1, sxs 0, qlty 12
182.13. act -1, pred -1, sxs 1, qlty 10
182.14. act -1, pred 1, sxs 0, qlty 12
182.15. act -1, pred 1, sxs 0, qlty 10
182.16. act -1, pred 1, sxs 0, qlty 10
182.17. act -1, pred -1, sxs 1, qlty 6
182.18. act -1, pred 1, sxs 0, qlty 10
182.19. act -1, pred -1, sxs 1, qlty 8
182.20. act -1, pred 1, sxs 0, qlty 10
182.21. act -1, pred -1, sxs 1, qlty 10
182.22. act -1, pred 1, sxs 0, qlty 8
182.23. act -1, pred -1, sxs 1, qlty 8
182.24. act -1, pred 1, sxs 0, qlty 8
182.25. act -1, pred -1, sxs 1, qlty 6
182.26. act -1, pred 1, sxs 0, qlty 8
182.27. act -1, pred -1, sxs 1, qlty 6
182.28. act -1, pred 1, sxs 0, qlty 12
182.29. act -1, pred 1, sxs 0, qlty 12
182.30. act -1, pred 1, sxs 0, qlty 6
182.31. act -1, pred 1, sxs 0, qlty 10
183.1. act -1, pred -1, sxs 1, qlty 8
183.2. act -1, pred 1, sxs 0, qlty 8
183.3. act -1, pred 1, sxs 0, qlty 10
183.4. act -1, pred 1, sxs 0, qlty 10
183.5. act -1, pred -1, sxs 1, qlty 8
183.6. act -1, pred 1, sxs 0, qlty 6
183.7. act -1, pred 1, sxs 0, qlty 8
183.8. act -1, pred 1, sxs 0, qlty 12
183.9. act -1, pred -1, sxs 1, qlty 8
183.10. act -1, pred 1, sxs 0, qlty 6
183.11. act -1, pred 1, sxs 0, qlty 6
183.12. act -1, pred 1, sxs 0, qlty 8
183.13. act -1, pred 1, sxs 0, qlty 8
183.14. act -1, pred -1, sxs 1, qlty 10
183.15. act -1, pred 1, sxs 0, qlty 8
183.16. act -1, pred 1, sxs 0, qlty 6
183.17. act -1, pred 1, sxs 0, qlty 10
183.18. act -1, pred 1, sxs 0, qlty 6
183.19. act -1, pred 1, sxs 0, qlty 8
183.20. act -1, pred -1, sxs 1, qlty 10
183.21. act -1, pred 1, sxs 0, qlty 10
183.22. act -1, pred 1, sxs 0, qlty 8
183.23. act -1, pred -1, sxs 1, qlty 8
183.24. act -1, pred 1, sxs 0, qlty 6
183.25. act -1, pred 1, sxs 0, qlty 8
183.26. act -1, pred -1, sxs 1, qlty 12
183.27. act -1, pred 1, sxs 0, qlty 10
183.28. act -1, pred 1, sxs 0, qlty 4
183.29. act -1, pred 1, sxs 0, qlty 12
183.30. act -1, pred 1, sxs 0, qlty 10
183.31. act -1, pred 1, sxs 0, qlty 6
184.1. act -1, pred -1, sxs 1, qlty 10
184.2. act -1, pred 1, sxs 0, qlty 6
184.3. act -1, pred -1, sxs 1, qlty 6
184.4. act -1, pred -1, sxs 1, qlty 8
184.5. act -1, pred 1, sxs 0, qlty 10
184.6. act -1, pred -1, sxs 1, qlty 8
184.7. act -1, pred 1, sxs 0, qlty 10
184.8. act -1, pred 1, sxs 0, qlty 8
184.9. act -1, pred -1, sxs 1, qlty 8
184.10. act -1, pred 1, sxs 0, qlty 8
184.11. act -1, pred -1, sxs 1, qlty 10
184.12. act -1, pred -1, sxs 1, qlty 8
184.13. act -1, pred -1, sxs 1, qlty 8
184.14. act -1, pred -1, sxs 1, qlty 10
184.15. act -1, pred 1, sxs 0, qlty 12
184.16. act -1, pred 1, sxs 0, qlty 10
184.17. act -1, pred -1, sxs 1, qlty 10
184.18. act -1, pred -1, sxs 1, qlty 8
184.19. act -1, pred 1, sxs 0, qlty 10
184.20. act -1, pred 1, sxs 0, qlty 8
184.21. act -1, pred -1, sxs 1, qlty 8
184.22. act -1, pred -1, sxs 1, qlty 8
184.23. act -1, pred -1, sxs 1, qlty 8
184.24. act -1, pred 1, sxs 0, qlty 6
184.25. act -1, pred -1, sxs 1, qlty 8
184.26. act -1, pred -1, sxs 1, qlty 12
184.27. act -1, pred -1, sxs 1, qlty 8
184.28. act -1, pred 1, sxs 0, qlty 10
184.29. act -1, pred 1, sxs 0, qlty 10
184.30. act -1, pred 1, sxs 0, qlty 8
184.31. act -1, pred 1, sxs 0, qlty 10
185.1. act 1, pred -1, sxs 0, qlty 8
185.2. act 1, pred -1, sxs 0, qlty 8
185.3. act 1, pred 1, sxs 1, qlty 10
185.4. act 1, pred 1, sxs 1, qlty 10
185.5. act 1, pred 1, sxs 1, qlty 8
185.6. act 1, pred 1, sxs 1, qlty 10
185.7. act 1, pred 1, sxs 1, qlty 8
185.8. act 1, pred -1, sxs 0, qlty 6
185.9. act 1, pred 1, sxs 1, qlty 6
185.10. act 1, pred -1, sxs 0, qlty 8
185.11. act 1, pred -1, sxs 0, qlty 10
185.12. act 1, pred -1, sxs 0, qlty 8
185.13. act 1, pred -1, sxs 0, qlty 6
185.14. act 1, pred 1, sxs 1, qlty 10
185.15. act 1, pred -1, sxs 0, qlty 8
185.16. act 1, pred -1, sxs 0, qlty 6
185.17. act 1, pred -1, sxs 0, qlty 10
185.18. act 1, pred -1, sxs 0, qlty 8
185.19. act 1, pred 1, sxs 1, qlty 10
185.20. act 1, pred 1, sxs 1, qlty 10
185.21. act 1, pred 1, sxs 1, qlty 12
185.22. act 1, pred -1, sxs 0, qlty 6
185.23. act 1, pred -1, sxs 0, qlty 8
185.24. act 1, pred 1, sxs 1, qlty 8
185.25. act 1, pred 1, sxs 1, qlty 8
185.26. act 1, pred -1, sxs 0, qlty 10
185.27. act 1, pred -1, sxs 0, qlty 10
185.28. act 1, pred -1, sxs 0, qlty 10
185.29. act 1, pred -1, sxs 0, qlty 8
185.30. act 1, pred 1, sxs 1, qlty 8
185.31. act 1, pred -1, sxs 0, qlty 8
186.1. act -1, pred -1, sxs 1, qlty 10
186.2. act -1, pred 1, sxs 0, qlty 10
186.3. act -1, pred -1, sxs 1, qlty 10
186.4. act -1, pred 1, sxs 0, qlty 10
186.5. act -1, pred -1, sxs 1, qlty 8
186.6. act -1, pred -1, sxs 1, qlty 10
186.7. act -1, pred -1, sxs 1, qlty 8
186.8. act -1, pred -1, sxs 1, qlty 6
186.9. act -1, pred 1, sxs 0, qlty 6
186.10. act -1, pred -1, sxs 1, qlty 6
186.11. act -1, pred -1, sxs 1, qlty 10
186.12. act -1, pred -1, sxs 1, qlty 8
186.13. act -1, pred 1, sxs 0, qlty 10
186.14. act -1, pred 1, sxs 0, qlty 8
186.15. act -1, pred 1, sxs 0, qlty 8
186.16. act -1, pred -1, sxs 1, qlty 10
186.17. act -1, pred 1, sxs 0, qlty 8
186.18. act -1, pred -1, sxs 1, qlty 10
186.19. act -1, pred -1, sxs 1, qlty 10
186.20. act -1, pred 1, sxs 0, qlty 8
186.21. act -1, pred -1, sxs 1, qlty 8
186.22. act -1, pred 1, sxs 0, qlty 12
186.23. act -1, pred -1, sxs 1, qlty 10
186.24. act -1, pred 1, sxs 0, qlty 4
186.25. act -1, pred -1, sxs 1, qlty 12
186.26. act -1, pred 1, sxs 0, qlty 8
186.27. act -1, pred 1, sxs 0, qlty 4
186.28. act -1, pred -1, sxs 1, qlty 10
186.29. act -1, pred -1, sxs 1, qlty 10
186.30. act -1, pred 1, sxs 0, qlty 10
186.31. act -1, pred -1, sxs 1, qlty 10
187.1. act -1, pred -1, sxs 1, qlty 8
187.2. act -1, pred -1, sxs 1, qlty 6
187.3. act -1, pred 1, sxs 0, qlty 8
187.4. act -1, pred 1, sxs 0, qlty 10
187.5. act -1, pred 1, sxs 0, qlty 8
187.6. act -1, pred -1, sxs 1, qlty 8
187.7. act -1, pred 1, sxs 0, qlty 8
187.8. act -1, pred -1, sxs 1, qlty 8
187.9. act -1, pred 1, sxs 0, qlty 8
187.10. act -1, pred 1, sxs 0, qlty 6
187.11. act -1, pred -1, sxs 1, qlty 6
187.12. act -1, pred -1, sxs 1, qlty 8
187.13. act -1, pred 1, sxs 0, qlty 8
187.14. act -1, pred -1, sxs 1, qlty 10
187.15. act -1, pred 1, sxs 0, qlty 6
187.16. act -1, pred 1, sxs 0, qlty 10
187.17. act -1, pred 1, sxs 0, qlty 8
187.18. act -1, pred 1, sxs 0, qlty 8
187.19. act -1, pred 1, sxs 0, qlty 4
187.20. act -1, pred 1, sxs 0, qlty 8
187.21. act -1, pred -1, sxs 1, qlty 6
187.22. act -1, pred -1, sxs 1, qlty 10
187.23. act -1, pred 1, sxs 0, qlty 8
187.24. act -1, pred 1, sxs 0, qlty 6
187.25. act -1, pred 1, sxs 0, qlty 10
187.26. act -1, pred 1, sxs 0, qlty 6
187.27. act -1, pred 1, sxs 0, qlty 6
187.28. act -1, pred 1, sxs 0, qlty 8
187.29. act -1, pred -1, sxs 1, qlty 10
187.30. act -1, pred -1, sxs 1, qlty 10
187.31. act -1, pred -1, sxs 1, qlty 6
188.1. act -1, pred 1, sxs 0, qlty 8
188.2. act -1, pred 1, sxs 0, qlty 6
188.3. act -1, pred -1, sxs 1, qlty 10
188.4. act -1, pred -1, sxs 1, qlty 10
188.5. act -1, pred 1, sxs 0, qlty 8
188.6. act -1, pred 1, sxs 0, qlty 8
188.7. act -1, pred -1, sxs 1, qlty 6
188.8. act -1, pred -1, sxs 1, qlty 10
188.9. act -1, pred 1, sxs 0, qlty 8
188.10. act -1, pred -1, sxs 1, qlty 10
188.11. act -1, pred -1, sxs 1, qlty 10
188.12. act -1, pred 1, sxs 0, qlty 6
188.13. act -1, pred -1, sxs 1, qlty 8
188.14. act -1, pred -1, sxs 1, qlty 10
188.15. act -1, pred -1, sxs 1, qlty 8
188.16. act -1, pred 1, sxs 0, qlty 8
188.17. act -1, pred 1, sxs 0, qlty 8
188.18. act -1, pred -1, sxs 1, qlty 8
188.19. act -1, pred 1, sxs 0, qlty 8
188.20. act -1, pred 1, sxs 0, qlty 10
188.21. act -1, pred 1, sxs 0, qlty 10
188.22. act -1, pred 1, sxs 0, qlty 8
188.23. act -1, pred -1, sxs 1, qlty 8
188.24. act -1, pred -1, sxs 1, qlty 10
188.25. act -1, pred 1, sxs 0, qlty 10
188.26. act -1, pred -1, sxs 1, qlty 6
188.27. act -1, pred 1, sxs 0, qlty 8
188.28. act -1, pred -1, sxs 1, qlty 8
188.29. act -1, pred -1, sxs 1, qlty 8
188.30. act -1, pred 1, sxs 0, qlty 8
188.31. act -1, pred -1, sxs 1, qlty 10
189.1. act 1, pred -1, sxs 0, qlty 10
189.2. act 1, pred 1, sxs 1, qlty 10
189.3. act 1, pred -1, sxs 0, qlty 10
189.4. act 1, pred 1, sxs 1, qlty 8
189.5. act 1, pred -1, sxs 0, qlty 10
189.6. act 1, pred -1, sxs 0, qlty 10
189.7. act 1, pred -1, sxs 0, qlty 4
189.8. act 1, pred 1, sxs 1, qlty 8
189.9. act 1, pred -1, sxs 0, qlty 8
189.10. act 1, pred -1, sxs 0, qlty 6
189.11. act 1, pred -1, sxs 0, qlty 6
189.12. act 1, pred -1, sxs 0, qlty 10
189.13. act 1, pred -1, sxs 0, qlty 10
189.14. act 1, pred -1, sxs 0, qlty 6
189.15. act 1, pred 1, sxs 1, qlty 8
189.16. act 1, pred -1, sxs 0, qlty 6
189.17. act 1, pred 1, sxs 1, qlty 8
189.18. act 1, pred -1, sxs 0, qlty 10
189.19. act 1, pred -1, sxs 0, qlty 6
189.20. act 1, pred 1, sxs 1, qlty 8
189.21. act 1, pred 1, sxs 1, qlty 8
189.22. act 1, pred -1, sxs 0, qlty 6
189.23. act 1, pred -1, sxs 0, qlty 8
189.24. act 1, pred -1, sxs 0, qlty 4
189.25. act 1, pred -1, sxs 0, qlty 4
189.26. act 1, pred 1, sxs 1, qlty 8
189.27. act 1, pred -1, sxs 0, qlty 10
