1264.30. act 1, pred -1, sxs 0, qlty 68
1264.31. act 1, pred -1, sxs 0, qlty 68
1265.1. act -1, pred 1, sxs 0, qlty 68
1265.2. act -1, pred 1, sxs 0, qlty 72
1265.3. act -1, pred -1, sxs 1, qlty 72
1265.4. act -1, pred -1, sxs 1, qlty 74
1265.5. act -1, pred 1, sxs 0, qlty 72
1265.6. act -1, pred -1, sxs 1, qlty 68
1265.7. act -1, pred 1, sxs 0, qlty 68
1265.8. act -1, pred -1, sxs 1, qlty 68
1265.9. act -1, pred -1, sxs 1, qlty 68
1265.10. act -1, pred 1, sxs 0, qlty 76
1265.11. act -1, pred 1, sxs 0, qlty 68
1265.12. act -1, pred -1, sxs 1, qlty 72
1265.13. act -1, pred 1, sxs 0, qlty 68
1265.14. act -1, pred 1, sxs 0, qlty 62
1265.15. act -1, pred -1, sxs 1, qlty 70
1265.16. act -1, pred -1, sxs 1, qlty 70
1265.17. act -1, pred -1, sxs 1, qlty 72
1265.18. act -1, pred -1, sxs 1, qlty 74
1265.19. act -1, pred -1, sxs 1, qlty 70
1265.20. act -1, pred -1, sxs 1, qlty 64
1265.21. act -1, pred -1, sxs 1, qlty 72
1265.22. act -1, pred -1, sxs 1, qlty 72
1265.23. act -1, pred -1, sxs 1, qlty 70
1265.24. act -1, pred -1, sxs 1, qlty 64
1265.25. act -1, pred -1, sxs 1, qlty 68
1265.26. act -1, pred -1, sxs 1, qlty 72
1265.27. act -1, pred 1, sxs 0, qlty 62
1265.28. act -1, pred -1, sxs 1, qlty 68
1265.29. act -1, pred -1, sxs 1, qlty 68
1265.30. act -1, pred -1, sxs 1, qlty 72
1265.31. act -1, pred 1, sxs 0, qlty 66
1266.1. act 1, pred 1, sxs 1, qlty 66
1266.2. act 1, pred -1, sxs 0, qlty 74
1266.3. act 1, pred -1, sxs 0, qlty 72
1266.4. act 1, pred -1, sxs 0, qlty 66
1266.5. act 1, pred -1, sxs 0, qlty 66
1266.6. act 1, pred 1, sxs 1, qlty 72
1266.7. act 1, pred 1, sxs 1, qlty 66
1266.8. act 1, pred 1, sxs 1, qlty 74
1266.9. act 1, pred 1, sxs 1, qlty 62
1266.10. act 1, pred -1, sxs 0, qlty 68
1266.11. act 1, pred 1, sxs 1, qlty 66
1266.12. act 1, pred -1, sxs 0, qlty 66
1266.13. act 1, pred -1, sxs 0, qlty 70
1266.14. act 1, pred -1, sxs 0, qlty 62
1266.15. act 1, pred 1, sxs 1, qlty 66
1266.16. act 1, pred -1, sxs 0, qlty 70
1266.17. act 1, pred -1, sxs 0, qlty 68
1266.18. act 1, pred 1, sxs 1, qlty 68
1266.19. act 1, pred 1, sxs 1, qlty 66
1266.20. act 1, pred 1, sxs 1, qlty 72
1266.21. act 1, pred -1, sxs 0, qlty 64
1266.22. act 1, pred 1, sxs 1, qlty 68
1266.23. act 1, pred 1, sxs 1, qlty 72
1266.24. act 1, pred -1, sxs 0, qlty 64
1266.25. act 1, pred -1, sxs 0, qlty 68
1266.26. act 1, pred 1, sxs 1, qlty 68
1266.27. act 1, pred -1, sxs 0, qlty 72
1266.28. act 1, pred 1, sxs 1, qlty 66
1266.29. act 1, pred -1, sxs 0, qlty 70
1266.30. act 1, pred -1, sxs 0, qlty 72
1266.31. act 1, pred -1, sxs 0, qlty 72
1267.1. act -1, pred 1, sxs 0, qlty 70
1267.2. act -1, pred -1, sxs 1, qlty 74
1267.3. act -1, pred 1, sxs 0, qlty 70
1267.4. act -1, pred 1, sxs 0, qlty 66
1267.5. act -1, pred 1, sxs 0, qlty 72
1267.6. act -1, pred -1, sxs 1, qlty 72
1267.7. act -1, pred -1, sxs 1, qlty 76
1267.8. act -1, pred 1, sxs 0, qlty 72
1267.9. act -1, pred 1, sxs 0, qlty 70
1267.10. act -1, pred -1, sxs 1, qlty 64
1267.11. act -1, pred 1, sxs 0, qlty 66
1267.12. act -1, pred -1, sxs 1, qlty 72
1267.13. act -1, pred -1, sxs 1, qlty 70
1267.14. act -1, pred 1, sxs 0, qlty 68
1267.15. act -1, pred -1, sxs 1, qlty 66
1267.16. act -1, pred -1, sxs 1, qlty 70
1267.17. act -1, pred -1, sxs 1, qlty 68
1267.18. act -1, pred -1, sxs 1, qlty 68
1267.19. act -1, pred 1, sxs 0, qlty 72
1267.20. act -1, pred -1, sxs 1, qlty 74
1267.21. act -1, pred 1, sxs 0, qlty 70
1267.22. act -1, pred -1, sxs 1, qlty 72
1267.23. act -1, pred 1, sxs 0, qlty 66
1267.24. act -1, pred -1, sxs 1, qlty 66
1267.25. act -1, pred -1, sxs 1, qlty 66
1267.26. act -1, pred -1, sxs 1, qlty 70
1267.27. act -1, pred 1, sxs 0, qlty 68
1267.28. act -1, pred -1, sxs 1, qlty 72
1267.29. act -1, pred -1, sxs 1, qlty 68
1267.30. act -1, pred -1, sxs 1, qlty 64
1267.31. act -1, pred -1, sxs 1, qlty 72
1268.1. act 1, pred 1, sxs 1, qlty 68
1268.2. act 1, pred -1, sxs 0, qlty 72
1268.3. act 1, pred 1, sxs 1, qlty 70
1268.4. act 1, pred 1, sxs 1, qlty 54
1268.5. act 1, pred 1, sxs 1, qlty 70
1268.6. act 1, pred -1, sxs 0, qlty 72
1268.7. act 1, pred -1, sxs 0, qlty 72
1268.8. act 1, pred 1, sxs 1, qlty 58
1268.9. act 1, pred -1, sxs 0, qlty 66
1268.10. act 1, pred -1, sxs 0, qlty 68
1268.11. act 1, pred -1, sxs 0, qlty 72
1268.12. act 1, pred 1, sxs 1, qlty 68
1268.13. act 1, pred 1, sxs 1, qlty 72
1268.14. act 1, pred 1, sxs 1, qlty 66
1268.15. act 1, pred 1, sxs 1, qlty 66
1268.16. act 1, pred -1, sxs 0, qlty 64
1268.17. act 1, pred 1, sxs 1, qlty 68
1268.18. act 1, pred 1, sxs 1, qlty 66
1268.19. act 1, pred 1, sxs 1, qlty 70
1268.20. act 1, pred 1, sxs 1, qlty 64
1268.21. act 1, pred 1, sxs 1, qlty 66
1268.22. act 1, pred 1, sxs 1, qlty 66
1268.23. act 1, pred 1, sxs 1, qlty 72
1268.24. act 1, pred -1, sxs 0, qlty 62
1268.25. act 1, pred -1, sxs 0, qlty 68
1268.26. act 1, pred -1, sxs 0, qlty 72
1268.27. act 1, pred -1, sxs 0, qlty 64
1268.28. act 1, pred -1, sxs 0, qlty 66
1268.29. act 1, pred 1, sxs 1, qlty 68
1268.30. act 1, pred 1, sxs 1, qlty 70
1268.31. act 1, pred -1, sxs 0, qlty 72
1269.1. act -1, pred 1, sxs 0, qlty 64
1269.2. act -1, pred -1, sxs 1, qlty 68
1269.3. act -1, pred -1, sxs 1, qlty 68
1269.4. act -1, pred -1, sxs 1, qlty 66
1269.5. act -1, pred 1, sxs 0, qlty 74
1269.6. act -1, pred -1, sxs 1, qlty 64
1269.7. act -1, pred -1, sxs 1, qlty 66
1269.8. act -1, pred -1, sxs 1, qlty 68
1269.9. act -1, pred -1, sxs 1, qlty 66
1269.10. act -1, pred -1, sxs 1, qlty 68
1269.11. act -1, pred 1, sxs 0, qlty 70
1269.12. act -1, pred -1, sxs 1, qlty 74
1269.13. act -1, pred -1, sxs 1, qlty 68
1269.14. act -1, pred -1, sxs 1, qlty 76
1269.15. act -1, pred -1, sxs 1, qlty 68
1269.16. act -1, pred -1, sxs 1, qlty 68
1269.17. act -1, pred -1, sxs 1, qlty 56
1269.18. act -1, pred -1, sxs 1, qlty 60
1269.19. act -1, pred -1, sxs 1, qlty 70
1269.20. act -1, pred -1, sxs 1, qlty 62
1269.21. act -1, pred -1, sxs 1, qlty 72
1269.22. act -1, pred -1, sxs 1, qlty 66
1269.23. act -1, pred -1, sxs 1, qlty 66
1269.24. act -1, pred -1, sxs 1, qlty 62
1269.25. act -1, pred -1, sxs 1, qlty 64
1269.26. act -1, pred -1, sxs 1, qlty 74
1269.27. act -1, pred -1, sxs 1, qlty 66
1269.28. act -1, pred -1, sxs 1, qlty 70
1269.29. act -1, pred -1, sxs 1, qlty 64
1269.30. act -1, pred -1, sxs 1, qlty 66
1269.31. act -1, pred -1, sxs 1, qlty 62
1270.1. act 1, pred 1, sxs 1, qlty 66
1270.2. act 1, pred 1, sxs 1, qlty 66
1270.3. act 1, pred 1, sxs 1, qlty 60
1270.4. act 1, pred 1, sxs 1, qlty 70
1270.5. act 1, pred 1, sxs 1, qlty 68
1270.6. act 1, pred 1, sxs 1, qlty 62
1270.7. act 1, pred -1, sxs 0, qlty 70
1270.8. act 1, pred 1, sxs 1, qlty 70
1270.9. act 1, pred 1, sxs 1, qlty 64
1270.10. act 1, pred 1, sxs 1, qlty 70
1270.11. act 1, pred 1, sxs 1, qlty 70
1270.12. act 1, pred 1, sxs 1, qlty 66
1270.13. act 1, pred 1, sxs 1, qlty 70
1270.14. act 1, pred 1, sxs 1, qlty 68
1270.15. act 1, pred 1, sxs 1, qlty 68
1270.16. act 1, pred 1, sxs 1, qlty 62
1270.17. act 1, pred 1, sxs 1, qlty 66
1270.18. act 1, pred -1, sxs 0, qlty 72
1270.19. act 1, pred 1, sxs 1, qlty 64
1270.20. act 1, pred 1, sxs 1, qlty 70
1270.21. act 1, pred -1, sxs 0, qlty 66
1270.22. act 1, pred 1, sxs 1, qlty 66
1270.23. act 1, pred 1, sxs 1, qlty 68
1270.24. act 1, pred 1, sxs 1, qlty 66
1270.25. act 1, pred -1, sxs 0, qlty 70
1270.26. act 1, pred 1, sxs 1, qlty 64
1270.27. act 1, pred 1, sxs 1, qlty 62
1270.28. act 1, pred 1, sxs 1, qlty 68
1270.29. act 1, pred 1, sxs 1, qlty 56
1270.30. act 1, pred -1, sxs 0, qlty 72
1270.31. act 1, pred 1, sxs 1, qlty 64
1271.1. act -1, pred -1, sxs 1, qlty 68
1271.2. act -1, pred -1, sxs 1, qlty 68
1271.3. act -1, pred -1, sxs 1, qlty 66
1271.4. act -1, pred -1, sxs 1, qlty 66
1271.5. act -1, pred -1, sxs 1, qlty 70
1271.6. act -1, pred -1, sxs 1, qlty 64
1271.7. act -1, pred -1, sxs 1, qlty 64
1271.8. act -1, pred -1, sxs 1, qlty 72
1271.9. act -1, pred -1, sxs 1, qlty 68
1271.10. act -1, pred -1, sxs 1, qlty 68
1271.11. act -1, pred -1, sxs 1, qlty 70
1271.12. act -1, pred -1, sxs 1, qlty 64
1271.13. act -1, pred -1, sxs 1, qlty 64
1271.14. act -1, pred -1, sxs 1, qlty 66
1271.15. act -1, pred -1, sxs 1, qlty 64
1271.16. act -1, pred -1, sxs 1, qlty 64
1271.17. act -1, pred -1, sxs 1, qlty 66
1271.18. act -1, pred -1, sxs 1, qlty 68
1271.19. act -1, pred 1, sxs 0, qlty 76
1271.20. act -1, pred -1, sxs 1, qlty 60
1271.21. act -1, pred -1, sxs 1, qlty 64
1271.22. act -1, pred -1, sxs 1, qlty 68
1271.23. act -1, pred -1, sxs 1, qlty 66
1271.24. act -1, pred -1, sxs 1, qlty 72
1271.25. act -1, pred -1, sxs 1, qlty 60
1271.26. act -1, pred -1, sxs 1, qlty 64
1271.27. act -1, pred -1, sxs 1, qlty 64
1271.28. act -1, pred 1, sxs 0, qlty 60
1271.29. act -1, pred -1, sxs 1, qlty 62
1271.30. act -1, pred -1, sxs 1, qlty 66
1271.31. act -1, pred -1, sxs 1, qlty 66
1272.1. act 1, pred 1, sxs 1, qlty 60
1272.2. act 1, pred 1, sxs 1, qlty 60
1272.3. act 1, pred 1, sxs 1, qlty 68
1272.4. act 1, pred 1, sxs 1, qlty 68
1272.5. act 1, pred 1, sxs 1, qlty 62
1272.6. act 1, pred -1, sxs 0, qlty 76
1272.7. act 1, pred 1, sxs 1, qlty 70
1272.8. act 1, pred -1, sxs 0, qlty 66
1272.9. act 1, pred 1, sxs 1, qlty 66
1272.10. act 1, pred 1, sxs 1, qlty 60
1272.11. act 1, pred 1, sxs 1, qlty 74
1272.12. act 1, pred 1, sxs 1, qlty 66
1272.13. act 1, pred 1, sxs 1, qlty 60
1272.14. act 1, pred 1, sxs 1, qlty 66
1272.15. act 1, pred 1, sxs 1, qlty 64
1272.16. act 1, pred 1, sxs 1, qlty 70
1272.17. act 1, pred 1, sxs 1, qlty 68
1272.18. act 1, pred 1, sxs 1, qlty 60
1272.19. act 1, pred 1, sxs 1, qlty 72
1272.20. act 1, pred 1, sxs 1, qlty 64
1272.21. act 1, pred -1, sxs 0, qlty 64
1272.22. act 1, pred 1, sxs 1, qlty 66
1272.23. act 1, pred 1, sxs 1, qlty 66
1272.24. act 1, pred 1, sxs 1, qlty 70
1272.25. act 1, pred 1, sxs 1, qlty 64
1272.26. act 1, pred 1, sxs 1, qlty 64
1272.27. act 1, pred 1, sxs 1, qlty 66
1272.28. act 1, pred 1, sxs 1, qlty 66
1272.29. act 1, pred 1, sxs 1, qlty 68
1272.30. act 1, pred 1, sxs 1, qlty 70
1272.31. act 1, pred -1, sxs 0, qlty 72
1273.1. act 1, pred -1, sxs 0, qlty 70
1273.2. act 1, pred -1, sxs 0, qlty 64
1273.3. act 1, pred -1, sxs 0, qlty 66
1273.4. act 1, pred -1, sxs 0, qlty 68
1273.5. act 1, pred -1, sxs 0, qlty 68
1273.6. act 1, pred -1, sxs 0, qlty 62
1273.7. act 1, pred -1, sxs 0, qlty 70
1273.8. act 1, pred -1, sxs 0, qlty 72
1273.9. act 1, pred -1, sxs 0, qlty 62
1273.10. act 1, pred -1, sxs 0, qlty 66
1273.11. act 1, pred -1, sxs 0, qlty 72
1273.12. act 1, pred -1, sxs 0, qlty 60
1273.13. act 1, pred -1, sxs 0, qlty 66
1273.14. act 1, pred -1, sxs 0, qlty 66
1273.15. act 1, pred -1, sxs 0, qlty 64
1273.16. act 1, pred -1, sxs 0, qlty 66
1273.17. act 1, pred -1, sxs 0, qlty 64
1273.18. act 1, pred -1, sxs 0, qlty 66
1273.19. act 1, pred -1, sxs 0, qlty 62
1273.20. act 1, pred -1, sxs 0, qlty 64
1273.21. act 1, pred -1, sxs 0, qlty 64
1273.22. act 1, pred -1, sxs 0, qlty 66
1273.23. act 1, pred -1, sxs 0, qlty 64
1273.24. act 1, pred -1, sxs 0, qlty 66
1273.25. act 1, pred -1, sxs 0, qlty 70
1273.26. act 1, pred -1, sxs 0, qlty 66
1273.27. act 1, pred 1, sxs 1, qlty 70
1273.28. act 1, pred -1, sxs 0, qlty 64
1273.29. act 1, pred -1, sxs 0, qlty 66
1273.30. act 1, pred -1, sxs 0, qlty 62
1273.31. act 1, pred -1, sxs 0, qlty 62
1274.1. act 1, pred -1, sxs 0, qlty 62
1274.2. act 1, pred -1, sxs 0, qlty 68
1274.3. act 1, pred -1, sxs 0, qlty 66
1274.4. act 1, pred -1, sxs 0, qlty 66
1274.5. act 1, pred -1, sxs 0, qlty 70
1274.6. act 1, pred -1, sxs 0, qlty 64
1274.7. act 1, pred -1, sxs 0, qlty 68
1274.8. act 1, pred -1, sxs 0, qlty 64
1274.9. act 1, pred -1, sxs 0, qlty 70
1274.10. act 1, pred -1, sxs 0, qlty 70
1274.11. act 1, pred -1, sxs 0, qlty 62
1274.12. act 1, pred -1, sxs 0, qlty 70
1274.13. act 1, pred -1, sxs 0, qlty 64
1274.14. act 1, pred 1, sxs 1, qlty 70
1274.15. act 1, pred -1, sxs 0, qlty 64
1274.16. act 1, pred -1, sxs 0, qlty 62
1274.17. act 1, pred -1, sxs 0, qlty 54
1274.18. act 1, pred -1, sxs 0, qlty 74
1274.19. act 1, pred -1, sxs 0, qlty 62
1274.20. act 1, pred -1, sxs 0, qlty 70
1274.21. act 1, pred -1, sxs 0, qlty 66
1274.22. act 1, pred -1, sxs 0, qlty 68
1274.23. act 1, pred -1, sxs 0, qlty 70
1274.24. act 1, pred -1, sxs 0, qlty 62
1274.25. act 1, pred -1, sxs 0, qlty 64
1274.26. act 1, pred -1, sxs 0, qlty 66
1274.27. act 1, pred -1, sxs 0, qlty 62
1274.28. act 1, pred -1, sxs 0, qlty 66
1274.29. act 1, pred -1, sxs 0, qlty 62
1274.30. act 1, pred -1, sxs 0, qlty 66
1274.31. act 1, pred -1, sxs 0, qlty 62
1275.1. act -1, pred -1, sxs 1, qlty 74
1275.2. act -1, pred -1, sxs 1, qlty 64
1275.3. act -1, pred -1, sxs 1, qlty 66
1275.4. act -1, pred -1, sxs 1, qlty 68
1275.5. act -1, pred -1, sxs 1, qlty 68
1275.6. act -1, pred -1, sxs 1, qlty 68
1275.7. act -1, pred 1, sxs 0, qlty 66
1275.8. act -1, pred -1, sxs 1, qlty 64
1275.9. act -1, pred -1, sxs 1, qlty 68
1275.10. act -1, pred 1, sxs 0, qlty 62
1275.11. act -1, pred -1, sxs 1, qlty 66
1275.12. act -1, pred 1, sxs 0, qlty 60
1275.13. act -1, pred -1, sxs 1, qlty 66
1275.14. act -1, pred 1, sxs 0, qlty 74
1275.15. act -1, pred -1, sxs 1, qlty 70
1275.16. act -1, pred 1, sxs 0, qlty 62
1275.17. act -1, pred -1, sxs 1, qlty 68
1275.18. act -1, pred -1, sxs 1, qlty 66
1275.19. act -1, pred -1, sxs 1, qlty 62
1275.20. act -1, pred -1, sxs 1, qlty 70
1275.21. act -1, pred -1, sxs 1, qlty 66
1275.22. act -1, pred 1, sxs 0, qlty 68
1275.23. act -1, pred -1, sxs 1, qlty 64
1275.24. act -1, pred 1, sxs 0, qlty 68
1275.25. act -1, pred -1, sxs 1, qlty 66
1275.26. act -1, pred -1, sxs 1, qlty 60
1275.27. act -1, pred -1, sxs 1, qlty 60
1275.28. act -1, pred 1, sxs 0, qlty 64
1275.29. act -1, pred -1, sxs 1, qlty 64
1275.30. act -1, pred -1, sxs 1, qlty 66
1275.31. act -1, pred 1, sxs 0, qlty 66
1276.1. act 1, pred -1, sxs 0, qlty 66
1276.2. act 1, pred 1, sxs 1, qlty 62
1276.3. act 1, pred 1, sxs 1, qlty 64
1276.4. act 1, pred 1, sxs 1, qlty 68
1276.5. act 1, pred -1, sxs 0, qlty 64
1276.6. act 1, pred 1, sxs 1, qlty 60
1276.7. act 1, pred 1, sxs 1, qlty 60
1276.8. act 1, pred 1, sxs 1, qlty 64
1276.9. act 1, pred -1, sxs 0, qlty 66
1276.10. act 1, pred 1, sxs 1, qlty 68
1276.11. act 1, pred 1, sxs 1, qlty 66
1276.12. act 1, pred -1, sxs 0, qlty 64
1276.13. act 1, pred 1, sxs 1, qlty 70
1276.14. act 1, pred -1, sxs 0, qlty 68
1276.15. act 1, pred -1, sxs 0, qlty 62
1276.16. act 1, pred -1, sxs 0, qlty 60
1276.17. act 1, pred 1, sxs 1, qlty 68
1276.18. act 1, pred -1, sxs 0, qlty 62
1276.19. act 1, pred -1, sxs 0, qlty 62
1276.20. act 1, pred 1, sxs 1, qlty 66
1276.21. act 1, pred 1, sxs 1, qlty 66
1276.22. act 1, pred 1, sxs 1, qlty 66
1276.23. act 1, pred -1, sxs 0, qlty 68
1276.24. act 1, pred -1, sxs 0, qlty 72
1276.25. act 1, pred 1, sxs 1, qlty 66
1276.26. act 1, pred 1, sxs 1, qlty 74
1276.27. act 1, pred -1, sxs 0, qlty 60
1276.28. act 1, pred 1, sxs 1, qlty 62
1276.29. act 1, pred -1, sxs 0, qlty 64
1276.30. act 1, pred 1, sxs 1, qlty 68
1276.31. act 1, pred 1, sxs 1, qlty 70
1277.1. act -1, pred 1, sxs 0, qlty 62
1277.2. act -1, pred -1, sxs 1, qlty 60
1277.3. act -1, pred -1, sxs 1, qlty 66
1277.4. act -1, pred -1, sxs 1, qlty 62
1277.5. act -1, pred -1, sxs 1, qlty 66
1277.6. act -1, pred -1, sxs 1, qlty 66
1277.7. act -1, pred 1, sxs 0, qlty 62
1277.8. act -1, pred -1, sxs 1, qlty 64
1277.9. act -1, pred -1, sxs 1, qlty 72
1277.10. act -1, pred -1, sxs 1, qlty 72
1277.11. act -1, pred -1, sxs 1, qlty 66
1277.12. act -1, pred -1, sxs 1, qlty 66
1277.13. act -1, pred -1, sxs 1, qlty 64
1277.14. act -1, pred -1, sxs 1, qlty 66
1277.15. act -1, pred -1, sxs 1, qlty 66
1277.16. act -1, pred -1, sxs 1, qlty 68
1277.17. act -1, pred -1, sxs 1, qlty 62
1277.18. act -1, pred -1, sxs 1, qlty 62
1277.19. act -1, pred 1, sxs 0, qlty 66
1277.20. act -1, pred -1, sxs 1, qlty 64
1277.21. act -1, pred -1, sxs 1, qlty 64
1277.22. act -1, pred -1, sxs 1, qlty 70
1277.23. act -1, pred 1, sxs 0, qlty 62
1277.24. act -1, pred -1, sxs 1, qlty 64
1277.25. act -1, pred 1, sxs 0, qlty 54
1277.26. act -1, pred -1, sxs 1, qlty 70
1277.27. act -1, pred -1, sxs 1, qlty 68
1277.28. act -1, pred -1, sxs 1, qlty 68
1277.29. act -1, pred -1, sxs 1, qlty 66
1277.30. act -1, pred -1, sxs 1, qlty 68
1277.31. act -1, pred -1, sxs 1, qlty 66
1278.1. act -1, pred 1, sxs 0, qlty 62
1278.2. act -1, pred 1, sxs 0, qlty 68
1278.3. act -1, pred 1, sxs 0, qlty 68
1278.4. act -1, pred -1, sxs 1, qlty 68
1278.5. act -1, pred 1, sxs 0, qlty 68
1278.6. act -1, pred 1, sxs 0, qlty 64
1278.7. act -1, pred 1, sxs 0, qlty 60
1278.8. act -1, pred 1, sxs 0, qlty 56
1278.9. act -1, pred -1, sxs 1, qlty 66
1278.10. act -1, pred 1, sxs 0, qlty 62
1278.11. act -1, pred 1, sxs 0, qlty 66
1278.12. act -1, pred 1, sxs 0, qlty 68
1278.13. act -1, pred 1, sxs 0, qlty 52
1278.14. act -1, pred 1, sxs 0, qlty 68
1278.15. act -1, pred 1, sxs 0, qlty 64
1278.16. act -1, pred -1, sxs 1, qlty 68
1278.17. act -1, pred 1, sxs 0, qlty 64
1278.18. act -1, pred 1, sxs 0, qlty 62
1278.19. act -1, pred -1, sxs 1, qlty 62
1278.20. act -1, pred -1, sxs 1, qlty 70
1278.21. act -1, pred 1, sxs 0, qlty 60
1278.22. act -1, pred 1, sxs 0, qlty 68
1278.23. act -1, pred -1, sxs 1, qlty 66
1278.24. act -1, pred 1, sxs 0, qlty 68
1278.25. act -1, pred 1, sxs 0, qlty 68
1278.26. act -1, pred 1, sxs 0, qlty 70
1278.27. act -1, pred 1, sxs 0, qlty 62
1278.28. act -1, pred -1, sxs 1, qlty 68
1278.29. act -1, pred 1, sxs 0, qlty 64
1278.30. act -1, pred 1, sxs 0, qlty 68
1278.31. act -1, pred 1, sxs 0, qlty 68
1279.1. act -1, pred -1, sxs 1, qlty 66
1279.2. act -1, pred 1, sxs 0, qlty 66
1279.3. act -1, pred 1, sxs 0, qlty 64
1279.4. act -1, pred -1, sxs 1, qlty 68
1279.5. act -1, pred 1, sxs 0, qlty 66
1279.6. act -1, pred 1, sxs 0, qlty 66
1279.7. act -1, pred -1, sxs 1, qlty 62
1279.8. act -1, pred 1, sxs 0, qlty 68
1279.9. act -1, pred 1, sxs 0, qlty 62
1279.10. act -1, pred 1, sxs 0, qlty 66
1279.11. act -1, pred -1, sxs 1, qlty 66
1279.12. act -1, pred 1, sxs 0, qlty 68
1279.13. act -1, pred 1, sxs 0, qlty 64
1279.14. act -1, pred -1, sxs 1, qlty 66
1279.15. act -1, pred -1, sxs 1, qlty 64
1279.16. act -1, pred 1, sxs 0, qlty 68
1279.17. act -1, pred -1, sxs 1, qlty 68
1279.18. act -1, pred -1, sxs 1, qlty 64
1279.19. act -1, pred -1, sxs 1, qlty 64
1279.20. act -1, pred -1, sxs 1, qlty 64
1279.21. act -1, pred -1, sxs 1, qlty 68
1279.22. act -1, pred 1, sxs 0, qlty 68
1279.23. act -1, pred -1, sxs 1, qlty 68
1279.24. act -1, pred -1, sxs 1, qlty 64
1279.25. act -1, pred -1, sxs 1, qlty 64
1279.26. act -1, pred -1, sxs 1, qlty 66
1279.27. act -1, pred -1, sxs 1, qlty 68
1279.28. act -1, pred -1, sxs 1, qlty 66
1279.29. act -1, pred 1, sxs 0, qlty 68
1279.30. act -1, pred -1, sxs 1, qlty 66
1279.31. act -1, pred 1, sxs 0, qlty 66
1280.1. act -1, pred 1, sxs 0, qlty 66
1280.2. act -1, pred -1, sxs 1, qlty 68
1280.3. act -1, pred 1, sxs 0, qlty 68
1280.4. act -1, pred 1, sxs 0, qlty 66
1280.5. act -1, pred -1, sxs 1, qlty 62
1280.6. act -1, pred -1, sxs 1, qlty 66
1280.7. act -1, pred 1, sxs 0, qlty 66
1280.8. act -1, pred 1, sxs 0, qlty 68
1280.9. act -1, pred 1, sxs 0, qlty 60
1280.10. act -1, pred 1, sxs 0, qlty 66
1280.11. act -1, pred 1, sxs 0, qlty 62
1280.12. act -1, pred -1, sxs 1, qlty 64
1280.13. act -1, pred -1, sxs 1, qlty 62
1280.14. act -1, pred 1, sxs 0, qlty 66
1280.15. act -1, pred -1, sxs 1, qlty 70
1280.16. act -1, pred 1, sxs 0, qlty 72
1280.17. act -1, pred 1, sxs 0, qlty 68
1280.18. act -1, pred -1, sxs 1, qlty 60
1280.19. act -1, pred 1, sxs 0, qlty 66
1280.20. act -1, pred 1, sxs 0, qlty 68
1280.21. act -1, pred -1, sxs 1, qlty 64
1280.22. act -1, pred 1, sxs 0, qlty 54
1280.23. act -1, pred 1, sxs 0, qlty 62
1280.24. act -1, pred -1, sxs 1, qlty 60
1280.25. act -1, pred -1, sxs 1, qlty 72
1280.26. act -1, pred -1, sxs 1, qlty 68
1280.27. act -1, pred -1, sxs 1, qlty 64
1280.28. act -1, pred 1, sxs 0, qlty 68
1280.29. act -1, pred 1, sxs 0, qlty 64
1280.30. act -1, pred -1, sxs 1, qlty 70
1280.31. act -1, pred 1, sxs 0, qlty 66
1281.1. act -1, pred 1, sxs 0, qlty 62
1281.2. act -1, pred 1, sxs 0, qlty 68
1281.3. act -1, pred 1, sxs 0, qlty 64
1281.4. act -1, pred -1, sxs 1, qlty 60
1281.5. act -1, pred 1, sxs 0, qlty 66
1281.6. act -1, pred 1, sxs 0, qlty 66
1281.7. act -1, pred -1, sxs 1, qlty 64
1281.8. act -1, pred -1, sxs 1, qlty 66
1281.9. act -1, pred 1, sxs 0, qlty 66
1281.10. act -1, pred 1, sxs 0, qlty 64
1281.11. act -1, pred 1, sxs 0, qlty 62
1281.12. act -1, pred 1, sxs 0, qlty 62
1281.13. act -1, pred -1, sxs 1, qlty 66
1281.14. act -1, pred 1, sxs 0, qlty 66
1281.15. act -1, pred 1, sxs 0, qlty 62
1281.16. act -1, pred -1, sxs 1, qlty 66
1281.17. act -1, pred 1, sxs 0, qlty 68
1281.18. act -1, pred 1, sxs 0, qlty 64
1281.19. act -1, pred -1, sxs 1, qlty 68
1281.20. act -1, pred -1, sxs 1, qlty 68
1281.21. act -1, pred -1, sxs 1, qlty 66
1281.22. act -1, pred 1, sxs 0, qlty 60
1281.23. act -1, pred -1, sxs 1, qlty 64
1281.24. act -1, pred -1, sxs 1, qlty 62
1281.25. act -1, pred -1, sxs 1, qlty 66
1281.26. act -1, pred 1, sxs 0, qlty 64
1281.27. act -1, pred -1, sxs 1, qlty 64
1281.28. act -1, pred 1, sxs 0, qlty 62
1281.29. act -1, pred -1, sxs 1, qlty 64
1281.30. act -1, pred 1, sxs 0, qlty 54
1281.31. act -1, pred -1, sxs 1, qlty 64
1282.1. act -1, pred 1, sxs 0, qlty 62
1282.2. act -1, pred -1, sxs 1, qlty 60
1282.3. act -1, pred -1, sxs 1, qlty 62
1282.4. act -1, pred -1, sxs 1, qlty 62
1282.5. act -1, pred -1, sxs 1, qlty 70
1282.6. act -1, pred -1, sxs 1, qlty 60
1282.7. act -1, pred 1, sxs 0, qlty 62
1282.8. act -1, pred -1, sxs 1, qlty 66
1282.9. act -1, pred -1, sxs 1, qlty 64
