323.7. act -1, pred 1, sxs 0, qlty 2
323.8. act -1, pred 1, sxs 0, qlty 4
323.9. act -1, pred 1, sxs 0, qlty 0
323.10. act -1, pred -1, sxs 1, qlty 0
323.11. act -1, pred -1, sxs 1, qlty 2
323.12. act -1, pred -1, sxs 1, qlty 2
323.13. act -1, pred 1, sxs 0, qlty 2
323.14. act -1, pred -1, sxs 1, qlty 2
323.15. act -1, pred -1, sxs 1, qlty 2
323.16. act -1, pred 1, sxs 0, qlty 2
323.17. act -1, pred 1, sxs 0, qlty 2
323.18. act -1, pred -1, sxs 1, qlty 2
323.19. act -1, pred -1, sxs 1, qlty 2
323.20. act -1, pred -1, sxs 1, qlty 4
323.21. act -1, pred -1, sxs 1, qlty 2
323.22. act -1, pred -1, sxs 1, qlty 2
323.23. act -1, pred -1, sxs 1, qlty 4
323.24. act -1, pred 1, sxs 0, qlty 2
323.25. act -1, pred 1, sxs 0, qlty 2
323.26. act -1, pred -1, sxs 1, qlty 0
323.27. act -1, pred -1, sxs 1, qlty 2
323.28. act -1, pred 1, sxs 0, qlty 2
323.29. act -1, pred -1, sxs 1, qlty 0
323.30. act -1, pred -1, sxs 1, qlty 2
323.31. act -1, pred -1, sxs 1, qlty 0
324.1. act 1, pred 1, sxs 1, qlty 2
324.2. act 1, pred 1, sxs 1, qlty 0
324.3. act 1, pred -1, sxs 0, qlty 4
324.4. act 1, pred 1, sxs 1, qlty 2
324.5. act 1, pred -1, sxs 0, qlty 4
324.6. act 1, pred -1, sxs 0, qlty 2
324.7. act 1, pred -1, sxs 0, qlty 2
324.8. act 1, pred 1, sxs 1, qlty 2
324.9. act 1, pred -1, sxs 0, qlty 2
324.10. act 1, pred 1, sxs 1, qlty 2
324.11. act 1, pred -1, sxs 0, qlty 2
324.12. act 1, pred 1, sxs 1, qlty 0
324.13. act 1, pred 1, sxs 1, qlty 0
324.14. act 1, pred -1, sxs 0, qlty 2
324.15. act 1, pred 1, sxs 1, qlty 0
324.16. act 1, pred -1, sxs 0, qlty 2
324.17. act 1, pred -1, sxs 0, qlty 4
324.18. act 1, pred 1, sxs 1, qlty 2
324.19. act 1, pred -1, sxs 0, qlty 2
324.20. act 1, pred -1, sxs 0, qlty 2
324.21. act 1, pred -1, sxs 0, qlty 2
324.22. act 1, pred 1, sxs 1, qlty 2
324.23. act 1, pred -1, sxs 0, qlty 2
324.24. act 1, pred -1, sxs 0, qlty 2
324.25. act 1, pred 1, sxs 1, qlty 2
324.26. act 1, pred -1, sxs 0, qlty 2
324.27. act 1, pred -1, sxs 0, qlty 2
324.28. act 1, pred -1, sxs 0, qlty 2
324.29. act 1, pred -1, sxs 0, qlty 2
324.30. act 1, pred 1, sxs 1, qlty 0
324.31. act 1, pred 1, sxs 1, qlty 2
325.1. act 1, pred 1, sxs 1, qlty 2
325.2. act 1, pred 1, sxs 1, qlty 2
325.3. act 1, pred 1, sxs 1, qlty 2
325.4. act 1, pred 1, sxs 1, qlty 2
325.5. act 1, pred 1, sxs 1, qlty 2
325.6. act 1, pred 1, sxs 1, qlty 2
325.7. act 1, pred 1, sxs 1, qlty 2
325.8. act 1, pred -1, sxs 0, qlty 0
325.9. act 1, pred 1, sxs 1, qlty 0
325.10. act 1, pred 1, sxs 1, qlty 0
325.11. act 1, pred 1, sxs 1, qlty 2
325.12. act 1, pred 1, sxs 1, qlty 2
325.13. act 1, pred 1, sxs 1, qlty 2
325.14. act 1, pred 1, sxs 1, qlty 0
325.15. act 1, pred -1, sxs 0, qlty 0
325.16. act 1, pred 1, sxs 1, qlty 0
325.17. act 1, pred 1, sxs 1, qlty 2
325.18. act 1, pred -1, sxs 0, qlty 0
325.19. act 1, pred 1, sxs 1, qlty 0
325.20. act 1, pred -1, sxs 0, qlty 0
325.21. act 1, pred -1, sxs 0, qlty 0
325.22. act 1, pred 1, sxs 1, qlty 2
325.23. act 1, pred 1, sxs 1, qlty 2
325.24. act 1, pred 1, sxs 1, qlty 2
325.25. act 1, pred -1, sxs 0, qlty 0
325.26. act 1, pred -1, sxs 0, qlty 2
325.27. act 1, pred -1, sxs 0, qlty 0
325.28. act 1, pred -1, sxs 0, qlty 2
325.29. act 1, pred -1, sxs 0, qlty 0
325.30. act 1, pred 1, sxs 1, qlty 2
325.31. act 1, pred -1, sxs 0, qlty 0
326.1. act -1, pred -1, sxs 1, qlty 2
326.2. act -1, pred 1, sxs 0, qlty 2
326.3. act -1, pred 1, sxs 0, qlty 4
326.4. act -1, pred 1, sxs 0, qlty 2
326.5. act -1, pred -1, sxs 1, qlty 2
326.6. act -1, pred 1, sxs 0, qlty 2
326.7. act -1, pred 1, sxs 0, qlty 4
326.8. act -1, pred 1, sxs 0, qlty 2
326.9. act -1, pred -1, sxs 1, qlty 2
326.10. act -1, pred 1, sxs 0, qlty 4
326.11. act -1, pred -1, sxs 1, qlty 0
326.12. act -1, pred 1, sxs 0, qlty 2
326.13. act -1, pred 1, sxs 0, qlty 0
326.14. act -1, pred 1, sxs 0, qlty 2
326.15. act -1, pred 1, sxs 0, qlty 2
326.16. act -1, pred 1, sxs 0, qlty 0
326.17. act -1, pred 1, sxs 0, qlty 4
326.18. act -1, pred -1, sxs 1, qlty 2
326.19. act -1, pred 1, sxs 0, qlty 0
326.20. act -1, pred -1, sxs 1, qlty 4
326.21. act -1, pred -1, sxs 1, qlty 2
326.22. act -1, pred -1, sxs 1, qlty 2
326.23. act -1, pred -1, sxs 1, qlty 4
326.24. act -1, pred -1, sxs 1, qlty 2
326.25. act -1, pred -1, sxs 1, qlty 2
326.26. act -1, pred -1, sxs 1, qlty 2
326.27. act -1, pred -1, sxs 1, qlty 2
326.28. act -1, pred 1, sxs 0, qlty 0
326.29. act -1, pred 1, sxs 0, qlty 2
326.30. act -1, pred 1, sxs 0, qlty 0
326.31. act -1, pred 1, sxs 0, qlty 0
327.1. act 1, pred 1, sxs 1, qlty 2
327.2. act 1, pred 1, sxs 1, qlty 0
327.3. act 1, pred 1, sxs 1, qlty 0
327.4. act 1, pred 1, sxs 1, qlty 2
327.5. act 1, pred 1, sxs 1, qlty 0
327.6. act 1, pred -1, sxs 0, qlty 0
327.7. act 1, pred 1, sxs 1, qlty 2
327.8. act 1, pred -1, sxs 0, qlty 0
327.9. act 1, pred 1, sxs 1, qlty 2
327.10. act 1, pred 1, sxs 1, qlty 0
327.11. act 1, pred -1, sxs 0, qlty 0
327.12. act 1, pred -1, sxs 0, qlty 0
327.13. act 1, pred 1, sxs 1, qlty 2
327.14. act 1, pred 1, sxs 1, qlty 2
327.15. act 1, pred -1, sxs 0, qlty 0
327.16. act 1, pred -1, sxs 0, qlty 0
327.17. act 1, pred -1, sxs 0, qlty 2
327.18. act 1, pred -1, sxs 0, qlty 2
327.19. act 1, pred -1, sxs 0, qlty 0
327.20. act 1, pred 1, sxs 1, qlty 2
327.21. act 1, pred -1, sxs 0, qlty 2
327.22. act 1, pred -1, sxs 0, qlty 2
327.23. act 1, pred -1, sxs 0, qlty 4
327.24. act 1, pred 1, sxs 1, qlty 0
327.25. act 1, pred -1, sxs 0, qlty 2
327.26. act 1, pred 1, sxs 1, qlty 2
327.27. act 1, pred -1, sxs 0, qlty 2
327.28. act 1, pred 1, sxs 1, qlty 0
327.29. act 1, pred -1, sxs 0, qlty 2
327.30. act 1, pred 1, sxs 1, qlty 2
327.31. act 1, pred 1, sxs 1, qlty 2
328.1. act -1, pred -1, sxs 1, qlty 2
328.2. act -1, pred -1, sxs 1, qlty 2
328.3. act -1, pred -1, sxs 1, qlty 2
328.4. act -1, pred -1, sxs 1, qlty 2
328.5. act -1, pred -1, sxs 1, qlty 2
328.6. act -1, pred 1, sxs 0, qlty 2
328.7. act -1, pred 1, sxs 0, qlty 2
328.8. act -1, pred -1, sxs 1, qlty 2
328.9. act -1, pred 1, sxs 0, qlty 2
328.10. act -1, pred -1, sxs 1, qlty 2
328.11. act -1, pred -1, sxs 1, qlty 2
328.12. act -1, pred 1, sxs 0, qlty 2
328.13. act -1, pred 1, sxs 0, qlty 2
328.14. act -1, pred -1, sxs 1, qlty 0
328.15. act -1, pred 1, sxs 0, qlty 2
328.16. act -1, pred -1, sxs 1, qlty 2
328.17. act -1, pred 1, sxs 0, qlty 2
328.18. act -1, pred -1, sxs 1, qlty 0
328.19. act -1, pred -1, sxs 1, qlty 2
328.20. act -1, pred -1, sxs 1, qlty 0
328.21. act -1, pred 1, sxs 0, qlty 2
328.22. act -1, pred -1, sxs 1, qlty 0
328.23. act -1, pred 1, sxs 0, qlty 0
328.24. act -1, pred 1, sxs 0, qlty 4
328.25. act -1, pred 1, sxs 0, qlty 2
328.26. act -1, pred -1, sxs 1, qlty 2
328.27. act -1, pred -1, sxs 1, qlty 2
328.28. act -1, pred -1, sxs 1, qlty 2
328.29. act -1, pred -1, sxs 1, qlty 2
328.30. act -1, pred -1, sxs 1, qlty 0
328.31. act -1, pred 1, sxs 0, qlty 2
329.1. act -1, pred -1, sxs 1, qlty 2
329.2. act -1, pred -1, sxs 1, qlty 0
329.3. act -1, pred -1, sxs 1, qlty 2
329.4. act -1, pred -1, sxs 1, qlty 2
329.5. act -1, pred -1, sxs 1, qlty 2
329.6. act -1, pred -1, sxs 1, qlty 0
329.7. act -1, pred -1, sxs 1, qlty 2
329.8. act -1, pred -1, sxs 1, qlty 2
329.9. act -1, pred -1, sxs 1, qlty 0
329.10. act -1, pred -1, sxs 1, qlty 2
329.11. act -1, pred -1, sxs 1, qlty 2
329.12. act -1, pred -1, sxs 1, qlty 2
329.13. act -1, pred -1, sxs 1, qlty 2
329.14. act -1, pred -1, sxs 1, qlty 0
329.15. act -1, pred -1, sxs 1, qlty 2
329.16. act -1, pred -1, sxs 1, qlty 2
329.17. act -1, pred -1, sxs 1, qlty 2
329.18. act -1, pred -1, sxs 1, qlty 0
329.19. act -1, pred 1, sxs 0, qlty 0
329.20. act -1, pred -1, sxs 1, qlty 0
329.21. act -1, pred 1, sxs 0, qlty 2
329.22. act -1, pred -1, sxs 1, qlty 0
329.23. act -1, pred -1, sxs 1, qlty 0
329.24. act -1, pred -1, sxs 1, qlty 2
329.25. act -1, pred -1, sxs 1, qlty 2
329.26. act -1, pred -1, sxs 1, qlty 2
329.27. act -1, pred -1, sxs 1, qlty 2
329.28. act -1, pred 1, sxs 0, qlty 0
329.29. act -1, pred 1, sxs 0, qlty 2
329.30. act -1, pred -1, sxs 1, qlty 2
329.31. act -1, pred 1, sxs 0, qlty 0
330.1. act 1, pred 1, sxs 1, qlty 2
330.2. act 1, pred -1, sxs 0, qlty 2
330.3. act 1, pred 1, sxs 1, qlty 0
330.4. act 1, pred -1, sxs 0, qlty 4
330.5. act 1, pred 1, sxs 1, qlty 4
330.6. act 1, pred 1, sxs 1, qlty 2
330.7. act 1, pred -1, sxs 0, qlty 2
330.8. act 1, pred -1, sxs 0, qlty 2
330.9. act 1, pred -1, sxs 0, qlty 2
330.10. act 1, pred 1, sxs 1, qlty 2
330.11. act 1, pred -1, sxs 0, qlty 2
330.12. act 1, pred 1, sxs 1, qlty 0
330.13. act 1, pred 1, sxs 1, qlty 2
330.14. act 1, pred -1, sxs 0, qlty 2
330.15. act 1, pred 1, sxs 1, qlty 0
330.16. act 1, pred 1, sxs 1, qlty 2
330.17. act 1, pred 1, sxs 1, qlty 2
330.18. act 1, pred 1, sxs 1, qlty 4
330.19. act 1, pred 1, sxs 1, qlty 2
330.20. act 1, pred 1, sxs 1, qlty 4
330.21. act 1, pred -1, sxs 0, qlty 4
330.22. act 1, pred -1, sxs 0, qlty 2
330.23. act 1, pred -1, sxs 0, qlty 4
330.24. act 1, pred -1, sxs 0, qlty 2
330.25. act 1, pred 1, sxs 1, qlty 0
330.26. act 1, pred 1, sxs 1, qlty 2
330.27. act 1, pred -1, sxs 0, qlty 2
330.28. act 1, pred 1, sxs 1, qlty 2
330.29. act 1, pred 1, sxs 1, qlty 0
330.30. act 1, pred 1, sxs 1, qlty 2
330.31. act 1, pred 1, sxs 1, qlty 2
331.1. act -1, pred 1, sxs 0, qlty 0
331.2. act -1, pred 1, sxs 0, qlty 2
331.3. act -1, pred -1, sxs 1, qlty 0
331.4. act -1, pred 1, sxs 0, qlty 2
331.5. act -1, pred -1, sxs 1, qlty 2
331.6. act -1, pred -1, sxs 1, qlty 0
331.7. act -1, pred 1, sxs 0, qlty 2
331.8. act -1, pred 1, sxs 0, qlty 2
331.9. act -1, pred -1, sxs 1, qlty 0
331.10. act -1, pred 1, sxs 0, qlty 2
331.11. act -1, pred -1, sxs 1, qlty 0
331.12. act -1, pred 1, sxs 0, qlty 0
331.13. act -1, pred 1, sxs 0, qlty 2
331.14. act -1, pred 1, sxs 0, qlty 2
331.15. act -1, pred 1, sxs 0, qlty 4
331.16. act -1, pred 1, sxs 0, qlty 0
331.17. act -1, pred -1, sxs 1, qlty 2
331.18. act -1, pred -1, sxs 1, qlty 0
331.19. act -1, pred 1, sxs 0, qlty 2
331.20. act -1, pred 1, sxs 0, qlty 0
331.21. act -1, pred -1, sxs 1, qlty 0
331.22. act -1, pred 1, sxs 0, qlty 2
331.23. act -1, pred -1, sxs 1, qlty 2
331.24. act -1, pred 1, sxs 0, qlty 2
331.25. act -1, pred 1, sxs 0, qlty 0
331.26. act -1, pred 1, sxs 0, qlty 0
331.27. act -1, pred 1, sxs 0, qlty 2
331.28. act -1, pred 1, sxs 0, qlty 2
331.29. act -1, pred -1, sxs 1, qlty 2
331.30. act -1, pred -1, sxs 1, qlty 0
331.31. act -1, pred 1, sxs 0, qlty 2
332.1. act 1, pred -1, sxs 0, qlty 0
332.2. act 1, pred -1, sxs 0, qlty 0
332.3. act 1, pred 1, sxs 1, qlty 0
332.4. act 1, pred -1, sxs 0, qlty 2
332.5. act 1, pred 1, sxs 1, qlty 0
332.6. act 1, pred -1, sxs 0, qlty 2
332.7. act 1, pred -1, sxs 0, qlty 2
332.8. act 1, pred -1, sxs 0, qlty 2
332.9. act 1, pred -1, sxs 0, qlty 4
332.10. act 1, pred -1, sxs 0, qlty 0
332.11. act 1, pred -1, sxs 0, qlty 2
332.12. act 1, pred 1, sxs 1, qlty 2
332.13. act 1, pred -1, sxs 0, qlty 2
332.14. act 1, pred 1, sxs 1, qlty 0
332.15. act 1, pred -1, sxs 0, qlty 0
332.16. act 1, pred -1, sxs 0, qlty 0
332.17. act 1, pred 1, sxs 1, qlty 2
332.18. act 1, pred 1, sxs 1, qlty 4
332.19. act 1, pred -1, sxs 0, qlty 2
332.20. act 1, pred -1, sxs 0, qlty 0
332.21. act 1, pred -1, sxs 0, qlty 0
332.22. act 1, pred 1, sxs 1, qlty 2
332.23. act 1, pred 1, sxs 1, qlty 2
332.24. act 1, pred -1, sxs 0, qlty 2
332.25. act 1, pred -1, sxs 0, qlty 2
332.26. act 1, pred 1, sxs 1, qlty 2
332.27. act 1, pred -1, sxs 0, qlty 0
332.28. act 1, pred -1, sxs 0, qlty 0
332.29. act 1, pred -1, sxs 0, qlty 2
332.30. act 1, pred 1, sxs 1, qlty 0
332.31. act 1, pred 1, sxs 1, qlty 0
333.1. act -1, pred 1, sxs 0, qlty 2
333.2. act -1, pred 1, sxs 0, qlty 2
333.3. act -1, pred -1, sxs 1, qlty 0
333.4. act -1, pred 1, sxs 0, qlty 2
333.5. act -1, pred 1, sxs 0, qlty 0
333.6. act -1, pred 1, sxs 0, qlty 0
333.7. act -1, pred 1, sxs 0, qlty 2
333.8. act -1, pred 1, sxs 0, qlty 2
333.9. act -1, pred 1, sxs 0, qlty 0
333.10. act -1, pred 1, sxs 0, qlty 0
333.11. act -1, pred 1, sxs 0, qlty 0
333.12. act -1, pred 1, sxs 0, qlty 2
333.13. act -1, pred 1, sxs 0, qlty 2
333.14. act -1, pred 1, sxs 0, qlty 2
333.15. act -1, pred 1, sxs 0, qlty 0
333.16. act -1, pred 1, sxs 0, qlty 2
333.17. act -1, pred 1, sxs 0, qlty 2
333.18. act -1, pred 1, sxs 0, qlty 2
333.19. act -1, pred 1, sxs 0, qlty 2
333.20. act -1, pred 1, sxs 0, qlty 0
333.21. act -1, pred 1, sxs 0, qlty 2
333.22. act -1, pred 1, sxs 0, qlty 0
333.23. act -1, pred 1, sxs 0, qlty 0
333.24. act -1, pred 1, sxs 0, qlty 0
333.25. act -1, pred 1, sxs 0, qlty 2
333.26. act -1, pred 1, sxs 0, qlty 2
333.27. act -1, pred -1, sxs 1, qlty 0
333.28. act -1, pred 1, sxs 0, qlty 2
333.29. act -1, pred 1, sxs 0, qlty 0
333.30. act -1, pred 1, sxs 0, qlty 2
333.31. act -1, pred 1, sxs 0, qlty 2
334.1. act 1, pred -1, sxs 0, qlty 0
334.2. act 1, pred -1, sxs 0, qlty 2
334.3. act 1, pred 1, sxs 1, qlty 2
334.4. act 1, pred 1, sxs 1, qlty 0
334.5. act 1, pred 1, sxs 1, qlty 2
334.6. act 1, pred 1, sxs 1, qlty 0
334.7. act 1, pred 1, sxs 1, qlty 0
334.8. act 1, pred -1, sxs 0, qlty 0
334.9. act 1, pred 1, sxs 1, qlty 2
334.10. act 1, pred -1, sxs 0, qlty 0
334.11. act 1, pred 1, sxs 1, qlty 0
334.12. act 1, pred -1, sxs 0, qlty 0
334.13. act 1, pred -1, sxs 0, qlty 0
334.14. act 1, pred -1, sxs 0, qlty 0
334.15. act 1, pred -1, sxs 0, qlty 2
334.16. act 1, pred -1, sxs 0, qlty 2
334.17. act 1, pred -1, sxs 0, qlty 0
334.18. act 1, pred 1, sxs 1, qlty 2
334.19. act 1, pred -1, sxs 0, qlty 0
334.20. act 1, pred -1, sxs 0, qlty 2
334.21. act 1, pred 1, sxs 1, qlty 2
334.22. act 1, pred -1, sxs 0, qlty 2
334.23. act 1, pred 1, sxs 1, qlty 0
334.24. act 1, pred 1, sxs 1, qlty 4
334.25. act 1, pred 1, sxs 1, qlty 0
334.26. act 1, pred -1, sxs 0, qlty 0
334.27. act 1, pred -1, sxs 0, qlty 2
334.28. act 1, pred -1, sxs 0, qlty 2
334.29. act 1, pred 1, sxs 1, qlty 4
334.30. act 1, pred -1, sxs 0, qlty 2
334.31. act 1, pred -1, sxs 0, qlty 0
335.1. act -1, pred 1, sxs 0, qlty 0
335.2. act -1, pred 1, sxs 0, qlty 2
335.3. act -1, pred 1, sxs 0, qlty 0
335.4. act -1, pred 1, sxs 0, qlty 2
335.5. act -1, pred 1, sxs 0, qlty 0
335.6. act -1, pred 1, sxs 0, qlty 0
335.7. act -1, pred 1, sxs 0, qlty 0
335.8. act -1, pred 1, sxs 0, qlty 0
335.9. act -1, pred 1, sxs 0, qlty 0
335.10. act -1, pred 1, sxs 0, qlty 0
335.11. act -1, pred 1, sxs 0, qlty 0
335.12. act -1, pred 1, sxs 0, qlty 0
335.13. act -1, pred 1, sxs 0, qlty 0
335.14. act -1, pred 1, sxs 0, qlty 0
335.15. act -1, pred 1, sxs 0, qlty 0
335.16. act -1, pred 1, sxs 0, qlty 0
335.17. act -1, pred 1, sxs 0, qlty 0
335.18. act -1, pred 1, sxs 0, qlty 2
335.19. act -1, pred 1, sxs 0, qlty 0
335.20. act -1, pred 1, sxs 0, qlty 2
335.21. act -1, pred 1, sxs 0, qlty 2
335.22. act -1, pred 1, sxs 0, qlty 0
335.23. act -1, pred 1, sxs 0, qlty 0
335.24. act -1, pred 1, sxs 0, qlty 0
335.25. act -1, pred 1, sxs 0, qlty 0
335.26. act -1, pred 1, sxs 0, qlty 0
335.27. act -1, pred 1, sxs 0, qlty 0
335.28. act -1, pred 1, sxs 0, qlty 0
335.29. act -1, pred 1, sxs 0, qlty 2
335.30. act -1, pred 1, sxs 0, qlty 0
335.31. act -1, pred 1, sxs 0, qlty 0
336.1. act 1, pred -1, sxs 0, qlty 0
336.2. act 1, pred -1, sxs 0, qlty 0
336.3. act 1, pred -1, sxs 0, qlty 0
336.4. act 1, pred -1, sxs 0, qlty 0
336.5. act 1, pred -1, sxs 0, qlty 0
336.6. act 1, pred -1, sxs 0, qlty 0
336.7. act 1, pred -1, sxs 0, qlty 0
336.8. act 1, pred -1, sxs 0, qlty 0
336.9. act 1, pred -1, sxs 0, qlty 0
336.10. act 1, pred -1, sxs 0, qlty 0
336.11. act 1, pred -1, sxs 0, qlty 0
336.12. act 1, pred -1, sxs 0, qlty 0
336.13. act 1, pred -1, sxs 0, qlty 0
336.14. act 1, pred -1, sxs 0, qlty 0
336.15. act 1, pred -1, sxs 0, qlty 0
336.16. act 1, pred -1, sxs 0, qlty 0
336.17. act 1, pred -1, sxs 0, qlty 0
336.18. act 1, pred -1, sxs 0, qlty 2
336.19. act 1, pred -1, sxs 0, qlty 0
336.20. act 1, pred -1, sxs 0, qlty 0
336.21. act 1, pred -1, sxs 0, qlty 0
336.22. act 1, pred -1, sxs 0, qlty 0
336.23. act 1, pred -1, sxs 0, qlty 0
336.24. act 1, pred -1, sxs 0, qlty 0
336.25. act 1, pred -1, sxs 0, qlty 0
336.26. act 1, pred -1, sxs 0, qlty 2
336.27. act 1, pred -1, sxs 0, qlty 0
336.28. act 1, pred -1, sxs 0, qlty 0
336.29. act 1, pred -1, sxs 0, qlty 0
336.30. act 1, pred -1, sxs 0, qlty 0
336.31. act 1, pred -1, sxs 0, qlty 0
337.1. act -1, pred -1, sxs 1, qlty 0
337.2. act -1, pred -1, sxs 1, qlty 0
337.3. act -1, pred -1, sxs 1, qlty 0
337.4. act -1, pred -1, sxs 1, qlty 0
337.5. act -1, pred -1, sxs 1, qlty 0
337.6. act -1, pred -1, sxs 1, qlty 0
337.7. act -1, pred -1, sxs 1, qlty 0
337.8. act -1, pred -1, sxs 1, qlty 0
337.9. act -1, pred -1, sxs 1, qlty 0
337.10. act -1, pred -1, sxs 1, qlty 0
337.11. act -1, pred -1, sxs 1, qlty 0
337.12. act -1, pred -1, sxs 1, qlty 0
337.13. act -1, pred -1, sxs 1, qlty 0
337.14. act -1, pred -1, sxs 1, qlty 0
337.15. act -1, pred -1, sxs 1, qlty 0
337.16. act -1, pred -1, sxs 1, qlty 0
337.17. act -1, pred -1, sxs 1, qlty 0
337.18. act -1, pred -1, sxs 1, qlty 0
337.19. act -1, pred -1, sxs 1, qlty 0
337.20. act -1, pred -1, sxs 1, qlty 0
337.21. act -1, pred -1, sxs 1, qlty 0
337.22. act -1, pred -1, sxs 1, qlty 0
337.23. act -1, pred -1, sxs 1, qlty 0
337.24. act -1, pred -1, sxs 1, qlty 0
337.25. act -1, pred -1, sxs 1, qlty 0
337.26. act -1, pred -1, sxs 1, qlty 0
337.27. act -1, pred -1, sxs 1, qlty 0
337.28. act -1, pred -1, sxs 1, qlty 0
337.29. act -1, pred -1, sxs 1, qlty 0
337.30. act -1, pred -1, sxs 1, qlty 0
337.31. act -1, pred -1, sxs 1, qlty 0
338.1. act -1, pred 1, sxs 0, qlty 0
338.2. act -1, pred 1, sxs 0, qlty 0
338.3. act -1, pred 1, sxs 0, qlty 0
338.4. act -1, pred 1, sxs 0, qlty 0
338.5. act -1, pred 1, sxs 0, qlty 0
338.6. act -1, pred 1, sxs 0, qlty 0
338.7. act -1, pred 1, sxs 0, qlty 0
338.8. act -1, pred 1, sxs 0, qlty 0
338.9. act -1, pred 1, sxs 0, qlty 0
338.10. act -1, pred 1, sxs 0, qlty 0
338.11. act -1, pred 1, sxs 0, qlty 0
338.12. act -1, pred 1, sxs 0, qlty 0
338.13. act -1, pred -1, sxs 1, qlty 0
338.14. act -1, pred 1, sxs 0, qlty 0
338.15. act -1, pred 1, sxs 0, qlty 0
338.16. act -1, pred 1, sxs 0, qlty 0
338.17. act -1, pred 1, sxs 0, qlty 0
338.18. act -1, pred 1, sxs 0, qlty 0
338.19. act -1, pred 1, sxs 0, qlty 0
338.20. act -1, pred 1, sxs 0, qlty 0
338.21. act -1, pred 1, sxs 0, qlty 0
338.22. act -1, pred 1, sxs 0, qlty 0
338.23. act -1, pred 1, sxs 0, qlty 0
338.24. act -1, pred 1, sxs 0, qlty 0
338.25. act -1, pred 1, sxs 0, qlty 0
338.26. act -1, pred 1, sxs 0, qlty 0
338.27. act -1, pred 1, sxs 0, qlty 0
338.28. act -1, pred -1, sxs 1, qlty 0
338.29. act -1, pred 1, sxs 0, qlty 0
338.30. act -1, pred 1, sxs 0, qlty 0
338.31. act -1, pred 1, sxs 0, qlty 0
339.1. act -1, pred 1, sxs 0, qlty 0
339.2. act -1, pred -1, sxs 1, qlty 0
339.3. act -1, pred -1, sxs 1, qlty 0
339.4. act -1, pred -1, sxs 1, qlty 2
339.5. act -1, pred -1, sxs 1, qlty 2
339.6. act -1, pred 1, sxs 0, qlty 0
339.7. act -1, pred 1, sxs 0, qlty 2
339.8. act -1, pred -1, sxs 1, qlty 2
339.9. act -1, pred 1, sxs 0, qlty 0
339.10. act -1, pred -1, sxs 1, qlty 2
339.11. act -1, pred -1, sxs 1, qlty 0
339.12. act -1, pred 1, sxs 0, qlty 0
339.13. act -1, pred -1, sxs 1, qlty 0
339.14. act -1, pred -1, sxs 1, qlty 0
339.15. act -1, pred 1, sxs 0, qlty 0
339.16. act -1, pred 1, sxs 0, qlty 0
339.17. act -1, pred -1, sxs 1, qlty 0
339.18. act -1, pred -1, sxs 1, qlty 0
339.19. act -1, pred 1, sxs 0, qlty 2
339.20. act -1, pred 1, sxs 0, qlty 0
339.21. act -1, pred -1, sxs 1, qlty 0
339.22. act -1, pred -1, sxs 1, qlty 0
339.23. act -1, pred 1, sxs 0, qlty 2
339.24. act -1, pred 1, sxs 0, qlty 2
339.25. act -1, pred -1, sxs 1, qlty 0
339.26. act -1, pred -1, sxs 1, qlty 0
339.27. act -1, pred 1, sxs 0, qlty 0
339.28. act -1, pred 1, sxs 0, qlty 0
339.29. act -1, pred 1, sxs 0, qlty 2
339.30. act -1, pred 1, sxs 0, qlty 0
339.31. act -1, pred -1, sxs 1, qlty 2
340.1. act 1, pred 1, sxs 1, qlty 0
340.2. act 1, pred 1, sxs 1, qlty 0
340.3. act 1, pred 1, sxs 1, qlty 0
340.4. act 1, pred -1, sxs 0, qlty 2
340.5. act 1, pred 1, sxs 1, qlty 0
340.6. act 1, pred 1, sxs 1, qlty 0
340.7. act 1, pred 1, sxs 1, qlty 0
340.8. act 1, pred 1, sxs 1, qlty 2
340.9. act 1, pred 1, sxs 1, qlty 0
340.10. act 1, pred -1, sxs 0, qlty 2
340.11. act 1, pred 1, sxs 1, qlty 2
340.12. act 1, pred 1, sxs 1, qlty 0
340.13. act 1, pred 1, sxs 1, qlty 0
340.14. act 1, pred 1, sxs 1, qlty 0
340.15. act 1, pred 1, sxs 1, qlty 0
340.16. act 1, pred -1, sxs 0, qlty 0
340.17. act 1, pred -1, sxs 0, qlty 2
340.18. act 1, pred 1, sxs 1, qlty 0
340.19. act 1, pred -1, sxs 0, qlty 0
340.20. act 1, pred 1, sxs 1, qlty 0
340.21. act 1, pred 1, sxs 1, qlty 0
340.22. act 1, pred 1, sxs 1, qlty 0
340.23. act 1, pred 1, sxs 1, qlty 0
340.24. act 1, pred 1, sxs 1, qlty 0
340.25. act 1, pred -1, sxs 0, qlty 2
340.26. act 1, pred -1, sxs 0, qlty 2
340.27. act 1, pred 1, sxs 1, qlty 0
340.28. act 1, pred -1, sxs 0, qlty 0
340.29. act 1, pred 1, sxs 1, qlty 0
340.30. act 1, pred -1, sxs 0, qlty 0
340.31. act 1, pred -1, sxs 0, qlty 0
341.1. act -1, pred -1, sxs 1, qlty 2
341.2. act -1, pred -1, sxs 1, qlty 0
341.3. act -1, pred 1, sxs 0, qlty 0
341.4. act -1, pred -1, sxs 1, qlty 0
341.5. act -1, pred -1, sxs 1, qlty 2
341.6. act -1, pred -1, sxs 1, qlty 0
341.7. act -1, pred -1, sxs 1, qlty 0
341.8. act -1, pred -1, sxs 1, qlty 0
