788.29. act -1, pred -1, sxs 1, qlty 64
788.30. act -1, pred -1, sxs 1, qlty 58
788.31. act -1, pred 1, sxs 0, qlty 62
789.1. act 1, pred -1, sxs 0, qlty 68
789.2. act 1, pred -1, sxs 0, qlty 60
789.3. act 1, pred -1, sxs 0, qlty 60
789.4. act 1, pred -1, sxs 0, qlty 68
789.5. act 1, pred -1, sxs 0, qlty 68
789.6. act 1, pred -1, sxs 0, qlty 72
789.7. act 1, pred -1, sxs 0, qlty 66
789.8. act 1, pred 1, sxs 1, qlty 68
789.9. act 1, pred -1, sxs 0, qlty 64
789.10. act 1, pred -1, sxs 0, qlty 60
789.11. act 1, pred -1, sxs 0, qlty 66
789.12. act 1, pred -1, sxs 0, qlty 70
789.13. act 1, pred -1, sxs 0, qlty 68
789.14. act 1, pred -1, sxs 0, qlty 68
789.15. act 1, pred 1, sxs 1, qlty 62
789.16. act 1, pred -1, sxs 0, qlty 64
789.17. act 1, pred 1, sxs 1, qlty 60
789.18. act 1, pred -1, sxs 0, qlty 58
789.19. act 1, pred -1, sxs 0, qlty 62
789.20. act 1, pred 1, sxs 1, qlty 58
789.21. act 1, pred -1, sxs 0, qlty 62
789.22. act 1, pred -1, sxs 0, qlty 64
789.23. act 1, pred -1, sxs 0, qlty 58
789.24. act 1, pred -1, sxs 0, qlty 62
789.25. act 1, pred 1, sxs 1, qlty 64
789.26. act 1, pred -1, sxs 0, qlty 62
789.27. act 1, pred -1, sxs 0, qlty 62
789.28. act 1, pred -1, sxs 0, qlty 66
789.29. act 1, pred -1, sxs 0, qlty 62
789.30. act 1, pred 1, sxs 1, qlty 58
789.31. act 1, pred -1, sxs 0, qlty 66
790.1. act -1, pred -1, sxs 1, qlty 66
790.2. act -1, pred 1, sxs 0, qlty 66
790.3. act -1, pred -1, sxs 1, qlty 68
790.4. act -1, pred 1, sxs 0, qlty 58
790.5. act -1, pred 1, sxs 0, qlty 62
790.6. act -1, pred 1, sxs 0, qlty 64
790.7. act -1, pred -1, sxs 1, qlty 66
790.8. act -1, pred -1, sxs 1, qlty 56
790.9. act -1, pred 1, sxs 0, qlty 60
790.10. act -1, pred -1, sxs 1, qlty 60
790.11. act -1, pred -1, sxs 1, qlty 64
790.12. act -1, pred -1, sxs 1, qlty 66
790.13. act -1, pred -1, sxs 1, qlty 64
790.14. act -1, pred 1, sxs 0, qlty 62
790.15. act -1, pred -1, sxs 1, qlty 62
790.16. act -1, pred -1, sxs 1, qlty 68
790.17. act -1, pred 1, sxs 0, qlty 66
790.18. act -1, pred -1, sxs 1, qlty 70
790.19. act -1, pred -1, sxs 1, qlty 68
790.20. act -1, pred -1, sxs 1, qlty 66
790.21. act -1, pred -1, sxs 1, qlty 58
790.22. act -1, pred -1, sxs 1, qlty 72
790.23. act -1, pred -1, sxs 1, qlty 64
790.24. act -1, pred 1, sxs 0, qlty 64
790.25. act -1, pred 1, sxs 0, qlty 62
790.26. act -1, pred -1, sxs 1, qlty 64
790.27. act -1, pred -1, sxs 1, qlty 64
790.28. act -1, pred -1, sxs 1, qlty 56
790.29. act -1, pred -1, sxs 1, qlty 70
790.30. act -1, pred -1, sxs 1, qlty 70
790.31. act -1, pred -1, sxs 1, qlty 72
791.1. act 1, pred 1, sxs 1, qlty 68
791.2. act 1, pred 1, sxs 1, qlty 66
791.3. act 1, pred -1, sxs 0, qlty 68
791.4. act 1, pred -1, sxs 0, qlty 64
791.5. act 1, pred 1, sxs 1, qlty 64
791.6. act 1, pred 1, sxs 1, qlty 62
791.7. act 1, pred -1, sxs 0, qlty 56
791.8. act 1, pred -1, sxs 0, qlty 60
791.9. act 1, pred -1, sxs 0, qlty 60
791.10. act 1, pred 1, sxs 1, qlty 66
791.11. act 1, pred 1, sxs 1, qlty 54
791.12. act 1, pred 1, sxs 1, qlty 66
791.13. act 1, pred -1, sxs 0, qlty 60
791.14. act 1, pred -1, sxs 0, qlty 64
791.15. act 1, pred 1, sxs 1, qlty 62
791.16. act 1, pred 1, sxs 1, qlty 56
791.17. act 1, pred -1, sxs 0, qlty 66
791.18. act 1, pred -1, sxs 0, qlty 62
791.19. act 1, pred 1, sxs 1, qlty 62
791.20. act 1, pred 1, sxs 1, qlty 72
791.21. act 1, pred 1, sxs 1, qlty 66
791.22. act 1, pred 1, sxs 1, qlty 64
791.23. act 1, pred 1, sxs 1, qlty 66
791.24. act 1, pred -1, sxs 0, qlty 60
791.25. act 1, pred -1, sxs 0, qlty 68
791.26. act 1, pred -1, sxs 0, qlty 64
791.27. act 1, pred 1, sxs 1, qlty 58
791.28. act 1, pred -1, sxs 0, qlty 64
791.29. act 1, pred -1, sxs 0, qlty 62
791.30. act 1, pred -1, sxs 0, qlty 72
791.31. act 1, pred 1, sxs 1, qlty 66
792.1. act -1, pred -1, sxs 1, qlty 56
792.2. act -1, pred -1, sxs 1, qlty 60
792.3. act -1, pred -1, sxs 1, qlty 60
792.4. act -1, pred -1, sxs 1, qlty 66
792.5. act -1, pred -1, sxs 1, qlty 58
792.6. act -1, pred -1, sxs 1, qlty 68
792.7. act -1, pred -1, sxs 1, qlty 60
792.8. act -1, pred -1, sxs 1, qlty 58
792.9. act -1, pred -1, sxs 1, qlty 72
792.10. act -1, pred 1, sxs 0, qlty 64
792.11. act -1, pred -1, sxs 1, qlty 68
792.12. act -1, pred -1, sxs 1, qlty 68
792.13. act -1, pred -1, sxs 1, qlty 64
792.14. act -1, pred -1, sxs 1, qlty 62
792.15. act -1, pred -1, sxs 1, qlty 66
792.16. act -1, pred -1, sxs 1, qlty 66
792.17. act -1, pred -1, sxs 1, qlty 62
792.18. act -1, pred -1, sxs 1, qlty 66
792.19. act -1, pred -1, sxs 1, qlty 64
792.20. act -1, pred -1, sxs 1, qlty 62
792.21. act -1, pred -1, sxs 1, qlty 62
792.22. act -1, pred -1, sxs 1, qlty 62
792.23. act -1, pred -1, sxs 1, qlty 60
792.24. act -1, pred -1, sxs 1, qlty 68
792.25. act -1, pred -1, sxs 1, qlty 66
792.26. act -1, pred -1, sxs 1, qlty 68
792.27. act -1, pred -1, sxs 1, qlty 64
792.28. act -1, pred -1, sxs 1, qlty 68
792.29. act -1, pred -1, sxs 1, qlty 64
792.30. act -1, pred -1, sxs 1, qlty 62
792.31. act -1, pred -1, sxs 1, qlty 68
793.1. act -1, pred -1, sxs 1, qlty 62
793.2. act -1, pred 1, sxs 0, qlty 62
793.3. act -1, pred -1, sxs 1, qlty 62
793.4. act -1, pred 1, sxs 0, qlty 58
793.5. act -1, pred -1, sxs 1, qlty 64
793.6. act -1, pred 1, sxs 0, qlty 58
793.7. act -1, pred 1, sxs 0, qlty 62
793.8. act -1, pred 1, sxs 0, qlty 64
793.9. act -1, pred 1, sxs 0, qlty 66
793.10. act -1, pred -1, sxs 1, qlty 58
793.11. act -1, pred 1, sxs 0, qlty 60
793.12. act -1, pred -1, sxs 1, qlty 54
793.13. act -1, pred 1, sxs 0, qlty 62
793.14. act -1, pred -1, sxs 1, qlty 64
793.15. act -1, pred 1, sxs 0, qlty 62
793.16. act -1, pred -1, sxs 1, qlty 58
793.17. act -1, pred 1, sxs 0, qlty 60
793.18. act -1, pred 1, sxs 0, qlty 56
793.19. act -1, pred 1, sxs 0, qlty 62
793.20. act -1, pred 1, sxs 0, qlty 62
793.21. act -1, pred -1, sxs 1, qlty 62
793.22. act -1, pred 1, sxs 0, qlty 62
793.23. act -1, pred 1, sxs 0, qlty 62
793.24. act -1, pred 1, sxs 0, qlty 62
793.25. act -1, pred 1, sxs 0, qlty 56
793.26. act -1, pred -1, sxs 1, qlty 64
793.27. act -1, pred 1, sxs 0, qlty 62
793.28. act -1, pred -1, sxs 1, qlty 68
793.29. act -1, pred -1, sxs 1, qlty 60
793.30. act -1, pred 1, sxs 0, qlty 64
793.31. act -1, pred -1, sxs 1, qlty 60
794.1. act -1, pred -1, sxs 1, qlty 56
794.2. act -1, pred -1, sxs 1, qlty 62
794.3. act -1, pred -1, sxs 1, qlty 64
794.4. act -1, pred -1, sxs 1, qlty 58
794.5. act -1, pred -1, sxs 1, qlty 56
794.6. act -1, pred 1, sxs 0, qlty 62
794.7. act -1, pred -1, sxs 1, qlty 66
794.8. act -1, pred -1, sxs 1, qlty 64
794.9. act -1, pred -1, sxs 1, qlty 62
794.10. act -1, pred -1, sxs 1, qlty 64
794.11. act -1, pred -1, sxs 1, qlty 58
794.12. act -1, pred -1, sxs 1, qlty 66
794.13. act -1, pred -1, sxs 1, qlty 64
794.14. act -1, pred -1, sxs 1, qlty 58
794.15. act -1, pred -1, sxs 1, qlty 68
794.16. act -1, pred -1, sxs 1, qlty 64
794.17. act -1, pred -1, sxs 1, qlty 68
794.18. act -1, pred -1, sxs 1, qlty 64
794.19. act -1, pred -1, sxs 1, qlty 66
794.20. act -1, pred -1, sxs 1, qlty 58
794.21. act -1, pred -1, sxs 1, qlty 64
794.22. act -1, pred -1, sxs 1, qlty 66
794.23. act -1, pred -1, sxs 1, qlty 64
794.24. act -1, pred -1, sxs 1, qlty 66
794.25. act -1, pred -1, sxs 1, qlty 58
794.26. act -1, pred -1, sxs 1, qlty 60
794.27. act -1, pred -1, sxs 1, qlty 60
794.28. act -1, pred -1, sxs 1, qlty 62
794.29. act -1, pred -1, sxs 1, qlty 64
794.30. act -1, pred -1, sxs 1, qlty 58
794.31. act -1, pred -1, sxs 1, qlty 66
795.1. act 1, pred -1, sxs 0, qlty 64
795.2. act 1, pred -1, sxs 0, qlty 66
795.3. act 1, pred 1, sxs 1, qlty 66
795.4. act 1, pred -1, sxs 0, qlty 54
795.5. act 1, pred -1, sxs 0, qlty 68
795.6. act 1, pred 1, sxs 1, qlty 72
795.7. act 1, pred -1, sxs 0, qlty 56
795.8. act 1, pred -1, sxs 0, qlty 56
795.9. act 1, pred 1, sxs 1, qlty 64
795.10. act 1, pred -1, sxs 0, qlty 56
795.11. act 1, pred -1, sxs 0, qlty 64
795.12. act 1, pred -1, sxs 0, qlty 60
795.13. act 1, pred -1, sxs 0, qlty 66
795.14. act 1, pred -1, sxs 0, qlty 60
795.15. act 1, pred 1, sxs 1, qlty 58
795.16. act 1, pred -1, sxs 0, qlty 66
795.17. act 1, pred 1, sxs 1, qlty 62
795.18. act 1, pred -1, sxs 0, qlty 62
795.19. act 1, pred 1, sxs 1, qlty 54
795.20. act 1, pred -1, sxs 0, qlty 66
795.21. act 1, pred -1, sxs 0, qlty 66
795.22. act 1, pred -1, sxs 0, qlty 60
795.23. act 1, pred -1, sxs 0, qlty 62
795.24. act 1, pred -1, sxs 0, qlty 54
795.25. act 1, pred 1, sxs 1, qlty 58
795.26. act 1, pred -1, sxs 0, qlty 64
795.27. act 1, pred -1, sxs 0, qlty 66
795.28. act 1, pred -1, sxs 0, qlty 64
795.29. act 1, pred -1, sxs 0, qlty 62
795.30. act 1, pred -1, sxs 0, qlty 66
795.31. act 1, pred -1, sxs 0, qlty 62
796.1. act -1, pred 1, sxs 0, qlty 58
796.2. act -1, pred -1, sxs 1, qlty 64
796.3. act -1, pred -1, sxs 1, qlty 64
796.4. act -1, pred -1, sxs 1, qlty 60
796.5. act -1, pred -1, sxs 1, qlty 56
796.6. act -1, pred -1, sxs 1, qlty 58
796.7. act -1, pred 1, sxs 0, qlty 66
796.8. act -1, pred -1, sxs 1, qlty 60
796.9. act -1, pred -1, sxs 1, qlty 70
796.10. act -1, pred -1, sxs 1, qlty 56
796.11. act -1, pred -1, sxs 1, qlty 64
796.12. act -1, pred 1, sxs 0, qlty 64
796.13. act -1, pred 1, sxs 0, qlty 64
796.14. act -1, pred -1, sxs 1, qlty 60
796.15. act -1, pred -1, sxs 1, qlty 56
796.16. act -1, pred -1, sxs 1, qlty 64
796.17. act -1, pred -1, sxs 1, qlty 62
796.18. act -1, pred -1, sxs 1, qlty 62
796.19. act -1, pred -1, sxs 1, qlty 66
796.20. act -1, pred -1, sxs 1, qlty 56
796.21. act -1, pred -1, sxs 1, qlty 68
796.22. act -1, pred -1, sxs 1, qlty 56
796.23. act -1, pred -1, sxs 1, qlty 60
796.24. act -1, pred -1, sxs 1, qlty 66
796.25. act -1, pred -1, sxs 1, qlty 62
796.26. act -1, pred -1, sxs 1, qlty 62
796.27. act -1, pred -1, sxs 1, qlty 60
796.28. act -1, pred -1, sxs 1, qlty 64
796.29. act -1, pred 1, sxs 0, qlty 64
796.30. act -1, pred -1, sxs 1, qlty 62
796.31. act -1, pred -1, sxs 1, qlty 58
797.1. act 1, pred -1, sxs 0, qlty 60
797.2. act 1, pred 1, sxs 1, qlty 64
797.3. act 1, pred -1, sxs 0, qlty 62
797.4. act 1, pred -1, sxs 0, qlty 60
797.5. act 1, pred 1, sxs 1, qlty 64
797.6. act 1, pred 1, sxs 1, qlty 64
797.7. act 1, pred 1, sxs 1, qlty 62
797.8. act 1, pred 1, sxs 1, qlty 66
797.9. act 1, pred 1, sxs 1, qlty 64
797.10. act 1, pred 1, sxs 1, qlty 64
797.11. act 1, pred -1, sxs 0, qlty 64
797.12. act 1, pred -1, sxs 0, qlty 58
797.13. act 1, pred 1, sxs 1, qlty 66
797.14. act 1, pred -1, sxs 0, qlty 64
797.15. act 1, pred -1, sxs 0, qlty 68
797.16. act 1, pred -1, sxs 0, qlty 58
797.17. act 1, pred -1, sxs 0, qlty 62
797.18. act 1, pred 1, sxs 1, qlty 60
797.19. act 1, pred -1, sxs 0, qlty 64
797.20. act 1, pred -1, sxs 0, qlty 62
797.21. act 1, pred 1, sxs 1, qlty 68
797.22. act 1, pred 1, sxs 1, qlty 60
797.23. act 1, pred 1, sxs 1, qlty 66
797.24. act 1, pred -1, sxs 0, qlty 58
797.25. act 1, pred 1, sxs 1, qlty 64
797.26. act 1, pred 1, sxs 1, qlty 58
797.27. act 1, pred -1, sxs 0, qlty 64
797.28. act 1, pred -1, sxs 0, qlty 58
797.29. act 1, pred 1, sxs 1, qlty 60
797.30. act 1, pred -1, sxs 0, qlty 56
797.31. act 1, pred 1, sxs 1, qlty 60
798.1. act 1, pred -1, sxs 0, qlty 66
798.2. act 1, pred -1, sxs 0, qlty 62
798.3. act 1, pred -1, sxs 0, qlty 60
798.4. act 1, pred -1, sxs 0, qlty 66
798.5. act 1, pred -1, sxs 0, qlty 66
798.6. act 1, pred -1, sxs 0, qlty 60
798.7. act 1, pred -1, sxs 0, qlty 62
798.8. act 1, pred -1, sxs 0, qlty 66
798.9. act 1, pred -1, sxs 0, qlty 60
798.10. act 1, pred -1, sxs 0, qlty 64
798.11. act 1, pred -1, sxs 0, qlty 62
798.12. act 1, pred -1, sxs 0, qlty 60
798.13. act 1, pred -1, sxs 0, qlty 60
798.14. act 1, pred -1, sxs 0, qlty 66
798.15. act 1, pred -1, sxs 0, qlty 60
798.16. act 1, pred -1, sxs 0, qlty 64
798.17. act 1, pred -1, sxs 0, qlty 60
798.18. act 1, pred -1, sxs 0, qlty 64
798.19. act 1, pred -1, sxs 0, qlty 64
798.20. act 1, pred -1, sxs 0, qlty 62
798.21. act 1, pred -1, sxs 0, qlty 64
798.22. act 1, pred -1, sxs 0, qlty 62
798.23. act 1, pred -1, sxs 0, qlty 60
798.24. act 1, pred -1, sxs 0, qlty 68
798.25. act 1, pred -1, sxs 0, qlty 66
798.26. act 1, pred -1, sxs 0, qlty 66
798.27. act 1, pred -1, sxs 0, qlty 64
798.28. act 1, pred -1, sxs 0, qlty 60
798.29. act 1, pred -1, sxs 0, qlty 68
798.30. act 1, pred -1, sxs 0, qlty 60
798.31. act 1, pred -1, sxs 0, qlty 66
799.1. act -1, pred 1, sxs 0, qlty 66
799.2. act -1, pred 1, sxs 0, qlty 62
799.3. act -1, pred 1, sxs 0, qlty 64
799.4. act -1, pred -1, sxs 1, qlty 62
799.5. act -1, pred 1, sxs 0, qlty 60
799.6. act -1, pred -1, sxs 1, qlty 66
799.7. act -1, pred -1, sxs 1, qlty 68
799.8. act -1, pred -1, sxs 1, qlty 60
799.9. act -1, pred -1, sxs 1, qlty 66
799.10. act -1, pred -1, sxs 1, qlty 62
799.11. act -1, pred 1, sxs 0, qlty 66
799.12. act -1, pred 1, sxs 0, qlty 60
799.13. act -1, pred 1, sxs 0, qlty 66
799.14. act -1, pred -1, sxs 1, qlty 60
799.15. act -1, pred -1, sxs 1, qlty 68
799.16. act -1, pred -1, sxs 1, qlty 68
799.17. act -1, pred 1, sxs 0, qlty 64
799.18. act -1, pred -1, sxs 1, qlty 66
799.19. act -1, pred -1, sxs 1, qlty 62
799.20. act -1, pred -1, sxs 1, qlty 62
799.21. act -1, pred 1, sxs 0, qlty 60
799.22. act -1, pred 1, sxs 0, qlty 64
799.23. act -1, pred -1, sxs 1, qlty 70
799.24. act -1, pred -1, sxs 1, qlty 62
799.25. act -1, pred 1, sxs 0, qlty 58
799.26. act -1, pred -1, sxs 1, qlty 64
799.27. act -1, pred -1, sxs 1, qlty 68
799.28. act -1, pred 1, sxs 0, qlty 68
799.29. act -1, pred 1, sxs 0, qlty 60
799.30. act -1, pred 1, sxs 0, qlty 64
799.31. act -1, pred 1, sxs 0, qlty 60
800.1. act -1, pred -1, sxs 1, qlty 66
800.2. act -1, pred -1, sxs 1, qlty 62
800.3. act -1, pred -1, sxs 1, qlty 64
800.4. act -1, pred 1, sxs 0, qlty 66
800.5. act -1, pred -1, sxs 1, qlty 66
800.6. act -1, pred -1, sxs 1, qlty 60
800.7. act -1, pred -1, sxs 1, qlty 62
800.8. act -1, pred -1, sxs 1, qlty 62
800.9. act -1, pred -1, sxs 1, qlty 66
800.10. act -1, pred -1, sxs 1, qlty 66
800.11. act -1, pred -1, sxs 1, qlty 66
800.12. act -1, pred -1, sxs 1, qlty 62
800.13. act -1, pred -1, sxs 1, qlty 66
800.14. act -1, pred -1, sxs 1, qlty 64
800.15. act -1, pred -1, sxs 1, qlty 64
800.16. act -1, pred -1, sxs 1, qlty 60
800.17. act -1, pred -1, sxs 1, qlty 64
800.18. act -1, pred -1, sxs 1, qlty 58
800.19. act -1, pred -1, sxs 1, qlty 68
800.20. act -1, pred -1, sxs 1, qlty 68
800.21. act -1, pred -1, sxs 1, qlty 68
800.22. act -1, pred -1, sxs 1, qlty 58
800.23. act -1, pred 1, sxs 0, qlty 64
800.24. act -1, pred -1, sxs 1, qlty 64
800.25. act -1, pred -1, sxs 1, qlty 62
800.26. act -1, pred -1, sxs 1, qlty 66
800.27. act -1, pred -1, sxs 1, qlty 68
800.28. act -1, pred 1, sxs 0, qlty 66
800.29. act -1, pred -1, sxs 1, qlty 66
800.30. act -1, pred -1, sxs 1, qlty 62
800.31. act -1, pred -1, sxs 1, qlty 60
801.1. act -1, pred -1, sxs 1, qlty 64
801.2. act -1, pred -1, sxs 1, qlty 60
801.3. act -1, pred -1, sxs 1, qlty 62
801.4. act -1, pred -1, sxs 1, qlty 68
801.5. act -1, pred -1, sxs 1, qlty 64
801.6. act -1, pred -1, sxs 1, qlty 62
801.7. act -1, pred -1, sxs 1, qlty 62
801.8. act -1, pred -1, sxs 1, qlty 64
801.9. act -1, pred 1, sxs 0, qlty 64
801.10. act -1, pred -1, sxs 1, qlty 66
801.11. act -1, pred 1, sxs 0, qlty 64
801.12. act -1, pred -1, sxs 1, qlty 62
801.13. act -1, pred -1, sxs 1, qlty 62
801.14. act -1, pred 1, sxs 0, qlty 68
801.15. act -1, pred -1, sxs 1, qlty 62
801.16. act -1, pred -1, sxs 1, qlty 66
801.17. act -1, pred -1, sxs 1, qlty 62
801.18. act -1, pred -1, sxs 1, qlty 66
801.19. act -1, pred -1, sxs 1, qlty 66
801.20. act -1, pred -1, sxs 1, qlty 64
801.21. act -1, pred -1, sxs 1, qlty 68
801.22. act -1, pred -1, sxs 1, qlty 68
801.23. act -1, pred -1, sxs 1, qlty 64
801.24. act -1, pred -1, sxs 1, qlty 64
801.25. act -1, pred -1, sxs 1, qlty 62
801.26. act -1, pred -1, sxs 1, qlty 66
801.27. act -1, pred -1, sxs 1, qlty 66
801.28. act -1, pred -1, sxs 1, qlty 58
801.29. act -1, pred 1, sxs 0, qlty 64
801.30. act -1, pred -1, sxs 1, qlty 64
801.31. act -1, pred -1, sxs 1, qlty 66
802.1. act 1, pred 1, sxs 1, qlty 60
802.2. act 1, pred -1, sxs 0, qlty 66
802.3. act 1, pred -1, sxs 0, qlty 60
802.4. act 1, pred 1, sxs 1, qlty 66
802.5. act 1, pred -1, sxs 0, qlty 62
802.6. act 1, pred -1, sxs 0, qlty 64
802.7. act 1, pred -1, sxs 0, qlty 60
802.8. act 1, pred -1, sxs 0, qlty 58
802.9. act 1, pred -1, sxs 0, qlty 66
802.10. act 1, pred -1, sxs 0, qlty 64
802.11. act 1, pred -1, sxs 0, qlty 66
802.12. act 1, pred -1, sxs 0, qlty 62
802.13. act 1, pred 1, sxs 1, qlty 56
802.14. act 1, pred -1, sxs 0, qlty 66
802.15. act 1, pred 1, sxs 1, qlty 64
802.16. act 1, pred -1, sxs 0, qlty 60
802.17. act 1, pred -1, sxs 0, qlty 66
802.18. act 1, pred -1, sxs 0, qlty 66
802.19. act 1, pred -1, sxs 0, qlty 68
802.20. act 1, pred -1, sxs 0, qlty 60
802.21. act 1, pred -1, sxs 0, qlty 68
802.22. act 1, pred -1, sxs 0, qlty 68
802.23. act 1, pred -1, sxs 0, qlty 64
802.24. act 1, pred -1, sxs 0, qlty 62
802.25. act 1, pred -1, sxs 0, qlty 58
802.26. act 1, pred -1, sxs 0, qlty 60
802.27. act 1, pred -1, sxs 0, qlty 60
802.28. act 1, pred -1, sxs 0, qlty 66
802.29. act 1, pred -1, sxs 0, qlty 62
802.30. act 1, pred 1, sxs 1, qlty 60
802.31. act 1, pred 1, sxs 1, qlty 62
803.1. act -1, pred -1, sxs 1, qlty 66
803.2. act -1, pred -1, sxs 1, qlty 66
803.3. act -1, pred 1, sxs 0, qlty 64
803.4. act -1, pred 1, sxs 0, qlty 68
803.5. act -1, pred -1, sxs 1, qlty 66
803.6. act -1, pred -1, sxs 1, qlty 66
803.7. act -1, pred -1, sxs 1, qlty 64
803.8. act -1, pred 1, sxs 0, qlty 60
803.9. act -1, pred -1, sxs 1, qlty 62
803.10. act -1, pred -1, sxs 1, qlty 58
803.11. act -1, pred -1, sxs 1, qlty 64
803.12. act -1, pred 1, sxs 0, qlty 60
803.13. act -1, pred 1, sxs 0, qlty 62
803.14. act -1, pred -1, sxs 1, qlty 60
803.15. act -1, pred -1, sxs 1, qlty 64
803.16. act -1, pred -1, sxs 1, qlty 68
803.17. act -1, pred -1, sxs 1, qlty 64
803.18. act -1, pred -1, sxs 1, qlty 62
803.19. act -1, pred -1, sxs 1, qlty 64
803.20. act -1, pred -1, sxs 1, qlty 60
803.21. act -1, pred -1, sxs 1, qlty 68
803.22. act -1, pred -1, sxs 1, qlty 62
803.23. act -1, pred -1, sxs 1, qlty 62
803.24. act -1, pred -1, sxs 1, qlty 70
803.25. act -1, pred -1, sxs 1, qlty 70
803.26. act -1, pred -1, sxs 1, qlty 66
803.27. act -1, pred -1, sxs 1, qlty 66
803.28. act -1, pred -1, sxs 1, qlty 68
803.29. act -1, pred -1, sxs 1, qlty 58
803.30. act -1, pred -1, sxs 1, qlty 64
803.31. act -1, pred -1, sxs 1, qlty 66
804.1. act 1, pred 1, sxs 1, qlty 72
804.2. act 1, pred -1, sxs 0, qlty 64
804.3. act 1, pred -1, sxs 0, qlty 60
804.4. act 1, pred 1, sxs 1, qlty 66
804.5. act 1, pred 1, sxs 1, qlty 64
804.6. act 1, pred -1, sxs 0, qlty 66
804.7. act 1, pred -1, sxs 0, qlty 66
804.8. act 1, pred -1, sxs 0, qlty 62
804.9. act 1, pred 1, sxs 1, qlty 70
804.10. act 1, pred 1, sxs 1, qlty 68
804.11. act 1, pred 1, sxs 1, qlty 64
804.12. act 1, pred -1, sxs 0, qlty 58
804.13. act 1, pred 1, sxs 1, qlty 60
804.14. act 1, pred -1, sxs 0, qlty 60
804.15. act 1, pred -1, sxs 0, qlty 64
804.16. act 1, pred -1, sxs 0, qlty 58
804.17. act 1, pred 1, sxs 1, qlty 66
804.18. act 1, pred 1, sxs 1, qlty 66
804.19. act 1, pred -1, sxs 0, qlty 66
804.20. act 1, pred -1, sxs 0, qlty 60
804.21. act 1, pred 1, sxs 1, qlty 60
804.22. act 1, pred -1, sxs 0, qlty 58
804.23. act 1, pred 1, sxs 1, qlty 62
804.24. act 1, pred 1, sxs 1, qlty 68
804.25. act 1, pred 1, sxs 1, qlty 68
804.26. act 1, pred -1, sxs 0, qlty 68
804.27. act 1, pred -1, sxs 0, qlty 62
804.28. act 1, pred 1, sxs 1, qlty 70
804.29. act 1, pred 1, sxs 1, qlty 66
804.30. act 1, pred -1, sxs 0, qlty 64
804.31. act 1, pred -1, sxs 0, qlty 58
805.1. act -1, pred -1, sxs 1, qlty 62
805.2. act -1, pred -1, sxs 1, qlty 62
805.3. act -1, pred -1, sxs 1, qlty 60
805.4. act -1, pred -1, sxs 1, qlty 62
805.5. act -1, pred -1, sxs 1, qlty 62
805.6. act -1, pred -1, sxs 1, qlty 66
805.7. act -1, pred -1, sxs 1, qlty 66
805.8. act -1, pred -1, sxs 1, qlty 62
805.9. act -1, pred -1, sxs 1, qlty 60
805.10. act -1, pred -1, sxs 1, qlty 62
805.11. act -1, pred -1, sxs 1, qlty 56
805.12. act -1, pred -1, sxs 1, qlty 60
805.13. act -1, pred -1, sxs 1, qlty 66
805.14. act -1, pred -1, sxs 1, qlty 62
805.15. act -1, pred -1, sxs 1, qlty 62
805.16. act -1, pred -1, sxs 1, qlty 64
805.17. act -1, pred -1, sxs 1, qlty 64
805.18. act -1, pred -1, sxs 1, qlty 64
805.19. act -1, pred -1, sxs 1, qlty 66
805.20. act -1, pred -1, sxs 1, qlty 66
805.21. act -1, pred -1, sxs 1, qlty 66
805.22. act -1, pred -1, sxs 1, qlty 62
805.23. act -1, pred 1, sxs 0, qlty 64
805.24. act -1, pred -1, sxs 1, qlty 64
805.25. act -1, pred -1, sxs 1, qlty 66
805.26. act -1, pred 1, sxs 0, qlty 62
805.27. act -1, pred -1, sxs 1, qlty 62
805.28. act -1, pred -1, sxs 1, qlty 64
805.29. act -1, pred -1, sxs 1, qlty 66
805.30. act -1, pred -1, sxs 1, qlty 68
805.31. act -1, pred -1, sxs 1, qlty 68
806.1. act 1, pred -1, sxs 0, qlty 64
806.2. act 1, pred 1, sxs 1, qlty 64
806.3. act 1, pred 1, sxs 1, qlty 62
806.4. act 1, pred 1, sxs 1, qlty 60
806.5. act 1, pred -1, sxs 0, qlty 60
806.6. act 1, pred -1, sxs 0, qlty 66
806.7. act 1, pred -1, sxs 0, qlty 60
806.8. act 1, pred -1, sxs 0, qlty 62
806.9. act 1, pred 1, sxs 1, qlty 64
806.10. act 1, pred 1, sxs 1, qlty 62
806.11. act 1, pred -1, sxs 0, qlty 62
806.12. act 1, pred -1, sxs 0, qlty 64
806.13. act 1, pred 1, sxs 1, qlty 62
806.14. act 1, pred -1, sxs 0, qlty 62
806.15. act 1, pred 1, sxs 1, qlty 60
806.16. act 1, pred -1, sxs 0, qlty 56
806.17. act 1, pred 1, sxs 1, qlty 66
806.18. act 1, pred -1, sxs 0, qlty 62
806.19. act 1, pred 1, sxs 1, qlty 64
806.20. act 1, pred 1, sxs 1, qlty 66
806.21. act 1, pred -1, sxs 0, qlty 64
806.22. act 1, pred -1, sxs 0, qlty 52
806.23. act 1, pred -1, sxs 0, qlty 64
806.24. act 1, pred 1, sxs 1, qlty 68
806.25. act 1, pred 1, sxs 1, qlty 66
806.26. act 1, pred -1, sxs 0, qlty 62
806.27. act 1, pred 1, sxs 1, qlty 66
806.28. act 1, pred -1, sxs 0, qlty 70
806.29. act 1, pred -1, sxs 0, qlty 70
806.30. act 1, pred -1, sxs 0, qlty 64
